TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
0.538513422012329,0.00919252371102854,0.00612130461589153,0.0245014346541684,-0.0140433439962082,-0.0181391000019431,-0.00763281898293721
0.540514469146729,0.00920795013999344,0.00613632871345624,0.0245133518592539,-0.0140304209626223,-0.0181277639422135,-0.00769944580786774
0.542514562606812,0.00922014301659382,0.00614979563949057,0.0245285845731002,-0.0140130871847972,-0.0181163310249246,-0.0077691050194627
0.544517517089844,0.00922012066484936,0.00614836512784543,0.0245387769685718,-0.0140032971207258,-0.0181079267690094,-0.00779603887153135
0.546517372131348,0.00921710690463864,0.00614919586768102,0.0245389818595626,-0.014000052392489,-0.0181131086484323,-0.00779212359096092
0.548517465591431,0.00921483447728568,0.00615239961771961,0.0245341166298529,-0.0140034647588092,-0.0181139505641401,-0.0077839354019088
0.550517559051514,0.00920306628382996,0.00613975970623013,0.024515173526427,-0.0140237936703913,-0.0181272386762188,-0.00770696716987695
0.552518367767334,0.00916339938800327,0.00609850583654712,0.0244749701887334,-0.0140636617319181,-0.0181668608685566,-0.00750635281280908
0.554518461227417,0.00912563239045529,0.00605508384765194,0.0244372925981632,-0.0141058767266127,-0.0182035773341152,-0.00730855477554259
0.5565185546875,0.00913399566817232,0.00605971438404493,0.0244505956114049,-0.0141011120797529,-0.0181902743208735,-0.00735291926299563
0.55851936340332,0.00911339481036601,0.00605815721251455,0.0244349344891232,-0.0141077430972747,-0.0182066283472333,-0.00729211506749571
0.560521364212036,0.00909835208634759,0.00604273450884038,0.0244228198436284,-0.0141157226700452,-0.0182217157747407,-0.00722646799403047
0.562522411346436,0.00910008807183362,0.00603778732273428,0.0244243323116699,-0.014115059568293,-0.0182218126323,-0.00722533550564474
0.564522504806519,0.00909495462119038,0.00603620779945943,0.0244228868988618,-0.0141148956555004,-0.0182250908881534,-0.00721406277585778
0.566522359848022,0.00908440459780748,0.00602916699995601,0.0244151308435358,-0.0141221376207039,-0.0182389266179713,-0.00716763820262411
0.568522453308105,0.00907764692040049,0.00602012944461458,0.0244063391573833,-0.0141317116179122,-0.018250579327414,-0.00712182457707221
0.570523500442505,0.00910294164454241,0.00604258549721068,0.0244251518756332,-0.0141159834403972,-0.0182280562195845,-0.00722663935740463
0.572526454925537,0.00913899500834882,0.00607660485227166,0.0244523986521242,-0.0140921117773189,-0.0181974790331696,-0.00737840770225617
0.57452654838562,0.00916015838505726,0.00609454957777853,0.0244731820491769,-0.0140731165198227,-0.0181769415053059,-0.00747783198688411
0.576526403427124,0.00916922574272462,0.00610095707785572,0.0244850210231568,-0.0140572542318409,-0.0181623756185026,-0.00753557399339366
0.578527450561523,0.00916801874852404,0.00610343812149025,0.0244894243168145,-0.014047933554403,-0.0181538596038651,-0.00755908802856064
0.580527544021606,0.00917774920794358,0.0061167672117671,0.0245046980088589,-0.0140322798827028,-0.0181395470368322,-0.00762738750903457
0.58252739906311,0.00918382515714468,0.0061240948586577,0.024513277353439,-0.0140249522358122,-0.0181353486341654,-0.00766089649926382
0.58452844619751,0.0091913912226428,0.00613045392995524,0.0245206646049815,-0.0140193084203372,-0.0181295036529903,-0.00769369768425198
0.586530447006226,0.00920218711521472,0.00613995342134874,0.0245287112329854,-0.0140143016295793,-0.0181219934668533,-0.00773455667311629
0.588531494140625,0.00919532885495768,0.00613070352443499,0.0245188354872269,-0.014025071445116,-0.0181310645498114,-0.00768873187169216
0.590485572814941,0.00918367242022424,0.00611788479898987,0.0245071790524935,-0.0140369961007829,-0.0181433915368785,-0.00762834863404615
0.592485427856445,0.00917930637947397,0.00611041186576031,0.024499169677397,-0.0140457654351908,-0.0181530996445536,-0.00759002284288679
0.594485521316528,0.00917274614247634,0.00609817428567103,0.0244998514056029,-0.0140485929308644,-0.018159548122829,-0.00756263078005681
0.596486568450928,0.00915359442276888,0.00608090011249782,0.0244893274592552,-0.0140606367958351,-0.0181775152000803,-0.00748566999860644
0.598486423492432,0.00913419310858167,0.00607752499908507,0.0244659475345549,-0.0140770206245209,-0.0182010292352473,-0.00739961578245351
0.600489377975464,0.00913154815215446,0.00606864390595483,0.0244560829646686,-0.0140863711042847,-0.0181988462148721,-0.00737105770362111
0.602489471435547,0.0091265525372687,0.00606481058178074,0.0244501262247713,-0.0140932219139602,-0.0182031042221909,-0.00734516320766964
0.604490518569946,0.00912259627850011,0.00606257540733521,0.024442012541534,-0.0141039283995543,-0.0182101226699498,-0.00731313315786518
0.60649037361145,0.00911886726246682,0.00605567244358926,0.0244342602114988,-0.0141090655754883,-0.0182161762674065,-0.00728355807466007
0.608490467071533,0.00912119929447166,0.00605688688837134,0.0244365251882702,-0.0141063759155722,-0.0182099103283775,-0.00729832512716354
0.610491514205933,0.0091257031709794,0.00606143546836799,0.0244446947508687,-0.0141003074169525,-0.0182035289053355,-0.00732799706792796
0.612491369247437,0.00914022062900312,0.00607731638280349,0.0244670800229406,-0.0140773633512692,-0.0181841164152761,-0.00742313726820198
0.61449146270752,0.00914569308110393,0.00608236415175964,0.0244772463413771,-0.0140682922683111,-0.0181733242479949,-0.00746368705793465
0.616492509841919,0.00917258968026515,0.0061066903003085,0.0245026900771487,-0.0140466259773524,-0.0181466958697672,-0.00758864821060279
0.618494510650635,0.00920460855419738,0.00614335833708744,0.0245322949626797,-0.0140174234232215,-0.0181180521092477,-0.00774478632149533
0.620495557785034,0.00922488158641835,0.00616461484606444,0.0245511821867445,-0.0140009948910469,-0.0180998354375166,-0.00783984829066375
0.622495412826538,0.0092400062668331,0.00617459862525447,0.0245641387479471,-0.0139890218066003,-0.0180864318414249,-0.00790328999200939
0.624495506286621,0.00924451386863159,0.00617485939560645,0.024567685224734,-0.0139794850622994,-0.0180806501901925,-0.00792692323648014
0.626495361328125,0.0092450316840448,0.00617269500168503,0.0245690971099254,-0.0139741839735727,-0.0180794618224456,-0.00793317799963688
0.628496408462524,0.00923890730606405,0.00617068334468405,0.024571287580882,-0.0139725075927386,-0.0180798865055903,-0.00792848413330127
0.630496501922607,0.00923811381913589,0.00617250501185716,0.0245760596783232,-0.0139697695040428,-0.018077908376206,-0.00793900062906749
0.63249945640564,0.00923039874200806,0.00616680159173031,0.0245682328424731,-0.0139762552352256,-0.0180906749475807,-0.00789850299340521
0.634499549865723,0.00921213736678808,0.00614664031823163,0.0245478256997854,-0.0139965729709355,-0.0181142783897255,-0.00779575202414417
0.636499404907227,0.00919959803814864,0.00612694843136649,0.0245274632605867,-0.0140171142240899,-0.018127264753254,-0.00770963075275788
0.638500452041626,0.00919694563113995,0.00611877514347734,0.0245191335104863,-0.0140290426050475,-0.0181265867503389,-0.00767922492971717
0.640500545501709,0.00918705125892773,0.00612600220751789,0.0245107590568971,-0.0140289010439993,-0.0181389845179301,-0.00765592696141326
0.642500400543213,0.00918344890277968,0.00612541733687131,0.0245112694217288,-0.0140243673651656,-0.0181402846443992,-0.00765548365181489
0.644501447677612,0.00919583176920793,0.00613750963062163,0.0245307601428938,-0.0140101740074365,-0.0181203692400896,-0.00773355829519728
0.646501541137695,0.00920467933472149,0.00615297331249396,0.0245462238247661,-0.0139943750493973,-0.0181093535553638,-0.00780014786722038
0.648501396179199,0.00920863186819934,0.00615895985471724,0.0245538643960791,-0.0139887014315964,-0.0181040822689631,-0.00782867241843609
0.650504350662231,0.00922029202822352,0.00616422741582721,0.0245615235938458,-0.0139850878995762,-0.0180908574868271,-0.00787009765149326
0.652504444122314,0.00923316290773904,0.00617052688247286,0.0245688288889919,-0.013980531868998,-0.0180797300433791,-0.00791225676682671
0.654505491256714,0.00924246868401393,0.00617723985639094,0.0245798333978454,-0.0139733495084464,-0.0180672503193915,-0.00795894211041237
0.656505346298218,0.0092406805444575,0.00617491527496759,0.0245813309647239,-0.0139723660316904,-0.0180671832641582,-0.0079573774883005
0.658505439758301,0.00924193596743774,0.00617945640438276,0.0245778031143908,-0.0139698365592762,-0.0180745332627932,-0.00795482566414185
0.6605064868927,0.00923939531915132,0.00618333070675501,0.0245785034690504,-0.0139648670214256,-0.0180765151174682,-0.00795984735606281
0.662506580352783,0.00923910847176415,0.00618912353385968,0.0245857938630335,-0.0139543579762409,-0.0180721975054976,-0.00798747038691882
0.664506435394287,0.00925077608236982,0.00620197578692148,0.0245928793660259,-0.0139436738423912,-0.0180653578716943,-0.00803659952123159
0.66650652885437,0.00926440319590607,0.0062085173974654,0.0246008514882149,-0.0139396579789708,-0.0180482215342786,-0.00808589256833702
0.66850757598877,0.00926879903898228,0.00621369555159755,0.0246045991307019,-0.0139393525051299,-0.0180406293917453,-0.0081071118244066
0.670510530471802,0.00928597262930544,0.00623142793553209,0.0246192693256461,-0.0139243246822744,-0.0180282167229911,-0.0081841284852181
0.672510385513306,0.00929572544046944,0.00624077841529589,0.0246258705408419,-0.0139124037518983,-0.0180211014176728,-0.00822886922703614
0.674510478973389,0.00929579994628429,0.00623754486293136,0.0246238439826779,-0.0139151902693737,-0.0180213174845359,-0.00822068103798401
0.676510572433472,0.00929337105672015,0.00623191967391011,0.0246246784478043,-0.0139186920426717,-0.0180275014671685,-0.00820377566859432
0.678511381149292,0.00929023808720566,0.00623187124513045,0.0246270887109147,-0.0139190086923848,-0.0180285333727042,-0.0082016559781618
0.680511474609375,0.00930231175450227,0.00624863877876268,0.0246398552822894,-0.0139027776006195,-0.0180146268623622,-0.0082734013525726
0.682511568069458,0.00931779033753757,0.00625448375993774,0.024652204621101,-0.0138912999798417,-0.0179993047415381,-0.00833387399719643
0.684512376785278,0.00931783131573574,0.00625975504633845,0.0246492728172866,-0.0138920413126995,-0.0180024153593082,-0.00833240250735312
0.68651556968689,0.00931857264859351,0.00626907944906705,0.0246486506937326,-0.0138929763606758,-0.0180049597328853,-0.00833836669783195
0.688515424728394,0.00932896620976522,0.00627158284444605,0.0246543727403131,-0.0138898471164521,-0.0180004223287609,-0.00836465234931139
0.690515518188477,0.00933361164732118,0.0062738813488342,0.0246562018580677,-0.0138832123736396,-0.0179956204289937,-0.00838486205158973
0.692516565322876,0.0093327548304504,0.00627539381687568,0.0246563061662085,-0.0138790623997524,-0.0179901740539281,-0.00839521835985402
0.69451642036438,0.0093222495105564,0.00626779422376087,0.0246542274539742,-0.0138819457747872,-0.0179929456702406,-0.00836937974326369
0.696516513824463,0.0093173023244503,0.00626233294753229,0.0246533929888479,-0.01388251201898,-0.0179984069464692,-0.00835210929538122
0.698516368865967,0.00931713841165762,0.00626118555798359,0.0246514856399877,-0.0138832123736396,-0.017999755501718,-0.00834684173427125
0.700517416000366,0.00934496260821374,0.0062860593242716,0.0246815003075004,-0.0138585174213073,-0.0179723559883065,-0.00848164883037195
0.702520370483398,0.00935694314324178,0.00629334599296403,0.0246946654849846,-0.0138507613659813,-0.0179596825492004,-0.00853451070600875
0.704520463943481,0.00937125943556541,0.00630826578238795,0.02470131512896,-0.0138464586551736,-0.0179493448673898,-0.00858503682434997
0.706520557403564,0.00937192998789907,0.00631608889294731,0.0246982976434586,-0.0138442905359614,-0.0179487860737784,-0.00859323991456507
0.708520412445068,0.00938349701565469,0.00632808060384758,0.0247111387206481,-0.0138235816447236,-0.0179371966942783,-0.00866193800114846
0.710521459579468,0.00940291695629561,0.00634716526832167,0.0247341796438908,-0.0138000266313585,-0.0179172403117705,-0.00876699492537915
0.712521553039551,0.00940881781683181,0.00635536835853677,0.0247454225713518,-0.0137912200440431,-0.0179098195326113,-0.00880856917006602
0.714521408081055,0.00941294171368381,0.00636074395307827,0.024751468718227,-0.0137875431820802,-0.0179041757171363,-0.00883343548577254
0.716522455215454,0.00940603874993786,0.00635102466953095,0.0247437163881918,-0.0137970836516718,-0.0179139844076615,-0.00878971174832722
0.718525409698486,0.00939745568006703,0.00634416268398317,0.0247324287572418,-0.0138059125907317,-0.0179225451257879,-0.00874558940477245
0.720525503158569,0.00939012803317643,0.00633580685684763,0.0247239388196395,-0.0138164812405683,-0.017924843630176,-0.00870854883891926
0.722525358200073,0.00938432775549028,0.00632730201808239,0.0247185185216091,-0.0138232202915216,-0.0179307109630955,-0.00867621704056466
0.724526405334473,0.0093673106273783,0.00631167069812664,0.0247032895330536,-0.0138388963149662,-0.0179448223644283,-0.00859855217916395
0.726526498794556,0.00936546660846074,0.00630689860068543,0.0247038371507927,-0.0138347053628809,-0.0179431348077219,-0.00859836218933608
0.72852635383606,0.00937157608527852,0.00631016940595739,0.0247143946247571,-0.0138230303016937,-0.0179380311594046,-0.00863507865489466
0.730526447296143,0.00935681275806579,0.0063090406428624,0.0246977761027546,-0.0138315574922034,-0.0179570189663194,-0.00857505304515994
0.732527494430542,0.00935301296150839,0.00631080643067437,0.0246926352015299,-0.0138364525242391,-0.0179619810535885,-0.00855802101588499
0.734530448913574,0.00937339030187015,0.00632633344248932,0.0247133031145696,-0.0138234512595476,-0.0179386979864476,-0.00865087761293382
0.736530542373657,0.00940554701155985,0.00635533855621083,0.0247448786789034,-0.0137966589685272,-0.0179098940384262,-0.00879921123972073
0.738530397415161,0.00943036862377747,0.00637580157825966,0.0247675098201644,-0.0137784087691794,-0.0178875758215875,-0.00890769543143456
0.740530490875244,0.00943415724446264,0.00637724326577703,0.0247689738594262,-0.013780252788097,-0.0178843012910248,-0.00891582029054406
0.742531538009644,0.00943075605401469,0.00637636782245253,0.0247686572097131,-0.0137751603156519,-0.0178874566122838,-0.00891316415824462
0.744531393051147,0.00942824893334495,0.00637734757391782,0.0247689217053559,-0.0137662903983939,-0.0178886896835196,-0.00891953813070513
0.74653148651123,0.00943070389994429,0.00638617278768692,0.0247705943608993,-0.013760125042215,-0.0178865252895981,-0.00894082071671733
0.74853253364563,0.00942105539692109,0.00638061465389904,0.0247615046514874,-0.0137695276760492,-0.017889580028007,-0.00890406699825131
0.750532388687134,0.0094170469840821,0.00637548865383729,0.0247542999391913,-0.0137810909785141,-0.0178941695862019,-0.00887157501239478
0.752535581588745,0.00943129249588162,0.00638546498244584,0.0247675843259793,-0.0137696841382604,-0.0178850202721381,-0.00892963739390818
0.754535436630249,0.00944331028381709,0.0063951358372135,0.0247800715005483,-0.0137585157166142,-0.0178759752662152,-0.00898402663874943
0.756536483764648,0.00945809968806502,0.00640500785768126,0.0247930057100064,-0.0137490907310356,-0.0178613870276674,-0.00904563549704974
0.758536577224731,0.00946022310378827,0.00641271920951834,0.0247950173670074,-0.0137420722832766,-0.0178603141439335,-0.00906557325310388
0.760536432266235,0.00945089870105966,0.00640462415273478,0.0247857376677677,-0.0137471722063031,-0.0178663304884828,-0.00902775782677624
0.762536525726318,0.00942741446821862,0.00638080464372691,0.0247652262169392,-0.0137634591774296,-0.0178857914073219,-0.00892419474413332
0.764537572860718,0.00938487537322943,0.00633746088593732,0.024722731825439,-0.0138038301532066,-0.0179326220372465,-0.00870861589415262
0.76654052734375,0.0093659620721295,0.00631503836095791,0.0247009575010488,-0.0138312147654551,-0.0179540834372143,-0.00859665973146673
0.768540382385254,0.00935558713741149,0.00630240590004992,0.0246889061854966,-0.0138485410926987,-0.0179619773282978,-0.00853638080196151
0.770540475845337,0.0093466054614312,0.00629548058455951,0.024679812750794,-0.0138579027483347,-0.0179721436467342,-0.0084918524017158
0.772541522979736,0.00936110429300121,0.00631228164580842,0.0246900200474286,-0.0138441862278207,-0.0179657808501459,-0.00855343890827166
0.77454137802124,0.009360586477588,0.00631209910656204,0.0246876917407145,-0.0138458216304566,-0.0179707243109613,-0.00854383138344662
0.776541471481323,0.00933725125637666,0.00628659576613853,0.0246696091794502,-0.0138716378953025,-0.0179914220263269,-0.00843039628033593
0.778541564941406,0.0093383576677272,0.00628569052048809,0.0246741801111913,-0.0138680504403174,-0.0179868957980747,-0.00844328206101442
0.780542373657227,0.00934872887715446,0.00629586056421525,0.0246857359630747,-0.0138501690447532,-0.0179706013763668,-0.0085095549833244
0.78254246711731,0.00935647748189896,0.00630586669514975,0.024696569108554,-0.013843761544676,-0.0179585165331979,-0.00855663520772876
0.784545421600342,0.00935031585101078,0.00631640181736968,0.024693313204445,-0.0138451175505063,-0.0179700872862443,-0.00854482603607488
0.786545515060425,0.0093485835908155,0.00631437898449648,0.0246887199209595,-0.0138501131653921,-0.0179753287703191,-0.00852624056056029
0.788546562194824,0.00934860221726921,0.00630614981724618,0.0246826365211769,-0.0138607563210435,-0.0179794228648451,-0.00849720936980359
0.790546417236328,0.00935149304288543,0.00630242452650363,0.0246834039310698,-0.0138621123268738,-0.017979974207875,-0.00849523496571003
0.792546510696411,0.00936225168254992,0.00631537363712474,0.0246993258237035,-0.0138486938296191,-0.0179703555071778,-0.00855790180658123
0.794547557830811,0.00938091166387936,0.00633631349638862,0.0247222326364795,-0.0138255858511431,-0.0179508685113035,-0.00866300343430083
0.796547412872314,0.00939749293297445,0.00635128543988293,0.0247410043765312,-0.0138057188756131,-0.0179266205938602,-0.00875744327991524
0.798547506332397,0.00940675028046969,0.00636043102865589,0.0247476018664362,-0.0137939581327388,-0.0179140328364411,-0.00880679220638182
0.80055046081543,0.00940111391557621,0.00635763333530824,0.0247389927195302,-0.0138016285063778,-0.0179200715327348,-0.00877603993130206
0.802550554275513,0.00939563773818466,0.00635499582946251,0.0247290908967365,-0.0138110832942823,-0.0179268217595603,-0.00874181941054098
0.804551362991333,0.0094073984810589,0.00636626483395873,0.024738951741332,-0.0138007307113088,-0.0179178996882319,-0.00879398465680893
0.806551456451416,0.00939095132243053,0.0063484989224075,0.0247248068123826,-0.0138182284019266,-0.017935710303272,-0.00871031835202197
0.808551549911499,0.00935381762430878,0.00630962178821824,0.0246932610503746,-0.0138535069052585,-0.0179734027950052,-0.00852979076263794
0.810552358627319,0.00930852553946085,0.00626880005226136,0.0246554120964303,-0.0138880030975345,-0.0180166608711077,-0.00832807371951028
0.812552452087402,0.00928045547371572,0.00624490976272938,0.0246274090859186,-0.0139137262301119,-0.0180416910996069,-0.0081973569926449
0.814555406570435,0.00927413738061636,0.00623481422481707,0.0246157936293833,-0.0139274651023704,-0.0180501326084295,-0.0081471475240168
0.816555500030518,0.009257313967623,0.00621971189614677,0.024602412385036,-0.013940421663573,-0.018064899660933,-0.00807411692429982
0.818555355072021,0.00925427040508633,0.00621445551090903,0.0246011569620558,-0.0139461027319554,-0.0180661774356577,-0.00805760271043809
0.820556402206421,0.00928096956383819,0.00623847246032625,0.0246230504957498,-0.0139268020006182,-0.0180452897304642,-0.0081704007888318
0.822556495666504,0.00930073595651817,0.00626018345477384,0.0246410511006178,-0.0139053815788485,-0.01802610448314,-0.00827048444992118
0.824556350708008,0.00930818281271253,0.006264478715,0.0246499731719462,-0.0138996334552328,-0.018017741205423,-0.00830526003900289
0.826557397842407,0.00930531061355002,0.00625928193441415,0.0246489561675735,-0.0139054784364079,-0.018020881625519,-0.00828718865361078
0.828559398651123,0.00931088364850088,0.00626418441703134,0.0246586642752486,-0.0138942951135987,-0.0180182813725807,-0.00832115585460136
0.830560445785522,0.00931010506273569,0.00625598505210699,0.0246603890848624,-0.0138953866237863,-0.0180159083623777,-0.00831518421354105
0.832560539245605,0.00929807237363725,0.006251976639268,0.0246519773783657,-0.0139031948331827,-0.0180268234642534,-0.00827200809383488
0.834560394287109,0.00927830225566653,0.00625075846919519,0.0246293685888491,-0.0139144712882604,-0.0180476664659579,-0.00819629155949253
0.836561441421509,0.00927207356954498,0.00623777955624814,0.0246193401061702,-0.0139289701198304,-0.0180521740677564,-0.00814804904437649
0.838561534881592,0.00926752126425759,0.00622654407936861,0.0246130890683042,-0.0139419713845219,-0.0180580674777111,-0.00810711554969734
0.840561389923096,0.00927317998089552,0.00623611435128622,0.0246128692761504,-0.0139399783539746,-0.0180588237117319,-0.00812336154262561
0.842564582824707,0.00928457191998624,0.00625032261017831,0.0246244400291968,-0.013922305574692,-0.0180467612203075,-0.00819026776436182
0.844565391540527,0.00930119416727951,0.00627009645343977,0.0246472313579597,-0.0138938369028374,-0.018029490772425,-0.00829519430341652
0.84656548500061,0.00929860509021343,0.00627249181538723,0.0246575615891888,-0.0138834396163749,-0.0180297999715567,-0.00831541890685783
0.848565578460693,0.00928194931530349,0.00625999346494597,0.024649064201005,-0.013886013792278,-0.0180421642115312,-0.00826282897744524
0.850565433502197,0.0092772927018753,0.00625325813928344,0.024643580573032,-0.0138926820627072,-0.018042529290024,-0.00823892006145954
0.852566480636597,0.0092843409519602,0.00625281855497582,0.0246461808259703,-0.0138965414639165,-0.0180351904672611,-0.00825160840172867
0.85456657409668,0.00929656735617726,0.00625914409865667,0.0246535121981516,-0.0138994024872067,-0.0180279261503132,-0.00828189501546561
0.856566429138184,0.00931485853372318,0.0062690310202874,0.0246682941518181,-0.0138959975714681,-0.0180121830716351,-0.00834400306272543
0.858566522598267,0.00932503602803183,0.00627051368600294,0.0246735319106021,-0.0138963924522868,-0.0180039278273496,-0.00836876134500042
0.860569477081299,0.00932338944952362,0.00626790598248315,0.0246673702797139,-0.0139006094814073,-0.0180113411559273,-0.00834671507438601
0.862570524215698,0.00930483377633498,0.00625491589366388,0.0246516309263266,-0.0139099338841359,-0.0180269240471034,-0.0082745226650861
0.864570379257202,0.00929243600874377,0.00624870955928679,0.0246431223622706,-0.0139100158405323,-0.0180340691547476,-0.00824018293502127
0.866570472717285,0.00929361692590916,0.00625268444450909,0.0246451302939809,-0.0139039622430756,-0.0180351681155167,-0.00825230130580679
0.868571519851685,0.00931040308599509,0.00626897886621701,0.0246665656169135,-0.0138895677196464,-0.0180224052694327,-0.00833397458004648
0.870571374893188,0.00931871793493247,0.00627727136340992,0.0246785238001971,-0.0138800905799974,-0.0180185384176419,-0.00837588410090018
0.872571468353271,0.00931938103668464,0.00628305301464236,0.0246710955704565,-0.0138774605247331,-0.0180294311677731,-0.00836663792927717
0.874572515487671,0.00934223569539019,0.00630753935069315,0.0246853895110356,-0.0138591209184075,-0.0180071129509345,-0.00846893068777688
0.876572370529175,0.00935647375660822,0.00631574244090825,0.0246959842379074,-0.0138572657236178,-0.017982101348889,-0.00852883336291711
0.878572463989258,0.00936045236712127,0.00631782115314259,0.0247011251391322,-0.0138555669910392,-0.0179759099156749,-0.00854792175268194
0.88057541847229,0.00936006866217478,0.0063190914772858,0.0247051447278434,-0.0138505862773164,-0.0179766512485327,-0.0085570673414549
0.882575511932373,0.00935570262142451,0.00632371083780657,0.0247084676871857,-0.0138446928673616,-0.0179803690886937,-0.0085628191903614
0.884575366973877,0.00934941433065109,0.00632488802968121,0.0247052862888916,-0.0138413028527859,-0.0179877079114566,-0.00855057788498138
0.886576414108276,0.00934242195992732,0.00630119890584933,0.0246950082117329,-0.0138580182323477,-0.017989380567,-0.00849123027816179
0.888576507568359,0.00932605303240455,0.00627224594619822,0.0246662787695263,-0.0138945484333692,-0.0180098175120136,-0.00836021180274627
0.890576362609863,0.00929486489830791,0.00626247078328977,0.0246359847052079,-0.0139187628231958,-0.0180431737653224,-0.00823138379828736
0.892576456069946,0.00927958748097271,0.00624218657519658,0.0246212213779952,-0.0139336379091308,-0.0180570206710125,-0.00815233685402117
0.894577503204346,0.00926916784276579,0.00622953176254413,0.0246098853182656,-0.0139430517188372,-0.0180716200854325,-0.00809391311930574
0.89657735824585,0.00927185750268191,0.00623459070737252,0.024616955920095,-0.0139312872506722,-0.0180702044749504,-0.00812191240452675
0.898577451705933,0.00926954037184005,0.0062309995270967,0.0246205843532782,-0.0139277929279557,-0.0180720075156698,-0.00812132380858943
0.900580406188965,0.00926951056951411,0.00623226612594916,0.0246249801963544,-0.0139274203988815,-0.0180687739633052,-0.00813056252963096
0.902580499649048,0.0092635128514186,0.0062253966898199,0.0246154061991461,-0.0139392072187909,-0.0180727376726553,-0.00809237084893832
0.904581546783447,0.0092612627758101,0.00622135847465497,0.0246092669200023,-0.013947916948547,-0.018070629158095,-0.00807334206382537
0.906581401824951,0.00926124042406564,0.00622086673627696,0.0246039695565664,-0.0139506215096261,-0.01807411603023,-0.00806133917705287
0.908581495285034,0.00924930831781725,0.00620723589744996,0.0245866059764154,-0.0139612572146961,-0.0180879703865016,-0.00799392259048492
0.910582542419434,0.00924467778142426,0.00619938670985541,0.0245785556231207,-0.0139669382830785,-0.0180922209432388,-0.00796346088808308
0.912582397460938,0.00924253946453804,0.00620167403837133,0.0245801947510475,-0.013960895861494,-0.0180906041670566,-0.00797290822540619
0.914582490921021,0.00922272464307841,0.00618574842044693,0.024565789051746,-0.0139718817438938,-0.0181038699273908,-0.0078985104439867
0.916585445404053,0.00921549012845637,0.00617576464125689,0.0245577051708347,-0.0139827372411176,-0.0181132502094805,-0.00785297248994975
0.918585538864136,0.00921524053397662,0.00617298929965369,0.0245571426519326,-0.013988664178689,-0.0181129410103489,-0.00784376729652491
0.920586347579956,0.00923759972901341,0.00619561671562395,0.024579434791736,-0.0139709317947545,-0.0180891736554114,-0.00795254578620741
0.922586441040039,0.00924641749220103,0.00620778724047986,0.02459004069448,-0.0139632763222785,-0.0180795959329123,-0.00800137317197002
0.924586534500122,0.0092548627263144,0.00621486901818145,0.0245987765012713,-0.0139537358526869,-0.0180711059953101,-0.00804366639777021
0.926587581634521,0.00924954673642478,0.00620924010386946,0.0245967685695611,-0.013947294824993,-0.0180756396741437,-0.00803262091071854
0.928587436676025,0.00921996792792892,0.00618527158323188,0.0245713695372784,-0.0139708610142304,-0.0181063807733513,-0.00789936726085749
0.930587530136108,0.00918895488249718,0.00615986882565843,0.0245448268407377,-0.0140026340189736,-0.0181372820600607,-0.00775373446985893
0.932590484619141,0.00917239969043729,0.00614293365394279,0.024527690503322,-0.0140186304174221,-0.0181539490108429,-0.00767044441943698
0.93459153175354,0.00916087364087982,0.00612796543573921,0.0245103753519506,-0.0140361243827491,-0.0181692748569578,-0.0075938151888627
0.936591386795044,0.00914175172349831,0.00610017104150904,0.0244879900798786,-0.0140619741752117,-0.0181881732568947,-0.0074797654127795
0.938591480255127,0.00910911445130282,0.00606632677511296,0.0244553751594275,-0.0140929797700619,-0.0182104169679185,-0.00732741964786287
0.940592527389526,0.00909808386541413,0.00606765670390805,0.0244386672304472,-0.0141011940361493,-0.0182297176992557,-0.00727349606436444
0.94259238243103,0.00912543495004594,0.00608459187562369,0.0244672253092796,-0.0140822919109216,-0.0182063452251369,-0.00738861499889076
0.944592475891113,0.00914493684708319,0.00610404906917203,0.0244947514825763,-0.0140580737958042,-0.0181820377030418,-0.00750362589998554
0.946593523025513,0.00916148831385235,0.00612312628306464,0.0245117052807457,-0.0140370966836329,-0.0181634745792716,-0.00759574861475809
0.948596477508545,0.00917879973993299,0.00613916365971133,0.0245252839655023,-0.0140199640715079,-0.0181419833769778,-0.00768129991666077
0.950596570968628,0.00919833888987767,0.00615698172533295,0.0245439066939243,-0.0140014083983193,-0.0181169456978972,-0.00778087321291842
0.952596426010132,0.00921302026069406,0.00617103724730459,0.0245587221752074,-0.0139884704635704,-0.0181004985392688,-0.00785381068036683
0.954597473144531,0.00920732056585796,0.00616837738971441,0.0245508320094147,-0.0139946395450401,-0.0181113614870741,-0.00782052893287288
0.956597566604614,0.00920345371406719,0.00616980790135955,0.0245467192884349,-0.0139937231235174,-0.0181187822662332,-0.00780747551411098
0.958597421646118,0.00921424588134836,0.00618207528377477,0.0245597689819061,-0.0139767395230221,-0.0181070289739405,-0.00787232165006657
0.960598468780518,0.00919051205402757,0.0061577826628426,0.0245368845208746,-0.0140005627573207,-0.0181299357867164,-0.00775468069370754
0.962598562240601,0.00918257345945519,0.0061476535973136,0.0245304881966696,-0.0140112059129722,-0.0181384555266446,-0.00771105381382153
0.964601516723633,0.00920461600477887,0.00616835503796996,0.0245502732158033,-0.0139933431438617,-0.018116412981321,-0.00781348813336945
0.966601371765137,0.00923134124056593,0.00619447677665673,0.0245782948527688,-0.0139664614458634,-0.018092146437424,-0.00794550498670398
