TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
11.9399290084839,0.0396518866302832,0.0318546370392605,0.0158780124340072,-0.0498695321225562,-0.00508718625750378,-0.0324278177234909
11.9419269561768,0.0396543415968825,0.0318539404098916,0.0158774275633606,-0.0498696476065692,-0.00508575947114938,-0.0324303024924162
11.9439249038696,0.0396537604515267,0.0318535827819804,0.0158772040459161,-0.0498684629641131,-0.00508589358161611,-0.0324301907336939
11.9459230899811,0.0396507355154437,0.0318519436540536,0.0158771071883568,-0.049865005894304,-0.0050880020961764,-0.0324267783673738
11.947921037674,0.0396468053337103,0.0318534672979673,0.0158747863322242,-0.0498638175265572,-0.00508936182729743,-0.0324218796100473
11.9499189853668,0.0396431321970382,0.0318537057165749,0.0158740636258201,-0.0498614109887375,-0.00508860931856743,-0.0324208812321283
11.9519159793854,0.0396395000385642,0.0318519734563796,0.0158734936563365,-0.0498598351907534,-0.00508663118918314,-0.0324185007713438
11.9539139270782,0.039640617625787,0.0318506770552012,0.0158720407929469,-0.0498595669698199,-0.00508660883743868,-0.0324171596666765
11.9559118747711,0.0396395447420531,0.031851749938935,0.015872487827836,-0.0498579129407302,-0.00509210736657469,-0.0324137622015193
11.9579100608826,0.0396395186650179,0.0318523050072557,0.0158734675793013,-0.0498561285264645,-0.00509629086807857,-0.0324128718570318
11.9599070549011,0.0396407107580555,0.0318551734811274,0.015873877361283,-0.0498555622822717,-0.00509749041169768,-0.0324167089064966
11.961905002594,0.0396410572100946,0.0318570622035339,0.0158744920342555,-0.0498578086325894,-0.00509542287533556,-0.032419379939959
11.9639029502869,0.0396429273060473,0.0318584182093642,0.0158720705952728,-0.0498602971268054,-0.00509154112238182,-0.0324215778614972
11.9659008979797,0.0396434935502402,0.0318592526744905,0.0158704463685091,-0.0498589038680677,-0.00508815855838759,-0.0324261301667845
11.9678990840912,0.0396394478844938,0.0318609737588136,0.0158691499673307,-0.049855528754655,-0.00508867264851006,-0.0324253702074731
11.9698960781097,0.0396366986199258,0.0318589397500681,0.0158697311126865,-0.0498531147662538,-0.00508668334325353,-0.0324255713731732
11.9718940258026,0.0396337481896577,0.0318570398517894,0.0158722121563211,-0.049851751309842,-0.00508431405834127,-0.0324269348295849
11.9738919734955,0.039632585898946,0.0318572186657451,0.0158743355720443,-0.0498523548069423,-0.00508201182866238,-0.0324297735011308
11.9758899211884,0.039630604044271,0.031858030779127,0.0158743877261147,-0.0498508274377379,-0.0050807973838803,-0.0324313977278945
11.9778869152069,0.0396295721387353,0.0318588764201255,0.0158720370676562,-0.0498489983199833,-0.00508395270513924,-0.0324275346013945
11.9798848628998,0.0396297472274002,0.0318593867849573,0.0158705357754869,-0.0498475491818844,-0.00508751035779838,-0.0324246102481616
11.9818830490112,0.0396291623567536,0.0318624452486569,0.0158702414775183,-0.0498449824565628,-0.00509109036220197,-0.032425776264164
11.9838809967041,0.0396266440602117,0.0318646655219395,0.0158705171490332,-0.0498429186454914,-0.0050947262459667,-0.0324241818397262
11.985878944397,0.0396243641822772,0.031860865725382,0.0158723276403341,-0.0498449750059813,-0.0050888253854305,-0.0324237571565815
11.9878768920898,0.0396233173755786,0.0318573825785378,0.015872241958647,-0.0498459547574466,-0.00508537949149364,-0.0324216076638231
11.9898719787598,0.0396211865092738,0.0318594538401906,0.0158715192522429,-0.0498444199376607,-0.00508996904968846,-0.0324177706143583
11.9918699264526,0.0396196814918138,0.031858507616342,0.0158733669964513,-0.0498429074696192,-0.0050885012851359,-0.032420147349852
11.9938678741455,0.0396158109147323,0.0318587721119847,0.0158740785269831,-0.0498384855495078,-0.00509096370231673,-0.0324192123018756
11.9958648681641,0.0396149056690819,0.0318597891163575,0.0158724133220212,-0.049836775641057,-0.0050899019944551,-0.0324204304719484
11.9978630542755,0.0396172414263775,0.0318595097195518,0.0158727374223158,-0.0498356692297064,-0.00509044961219425,-0.0324233697263443
11.9998610019684,0.0396158667940935,0.0318589844535571,0.0158716757144541,-0.0498330428997329,-0.00509338886659013,-0.0324200951957816
12.0018610954285,0.0396148535150115,0.0318604969215985,0.0158684049091822,-0.049832737425892,-0.00509377629682735,-0.0324172416230728
12.0038590431213,0.039615844442349,0.0318622031047586,0.0158668477376518,-0.049833534638111,-0.00509499819219091,-0.0324163624544576
12.0058538913727,0.0396165634234623,0.0318608433736376,0.0158686172507545,-0.0498349614244653,-0.00509570972272274,-0.0324153529006663
12.0076539516449,0.0396156395513582,0.0318587795625662,0.0158698167943736,-0.0498333595494461,-0.00509558306283749,-0.0324152932960145
12.0096518993378,0.0396110425425819,0.0318581388125585,0.0158715453292781,-0.0498292840813737,-0.00509734140006797,-0.0324141012029769
12.0116488933563,0.0396079952547544,0.0318562091119539,0.0158724319484749,-0.0498277492615878,-0.00509591833900432,-0.0324129687145911
12.0136470794678,0.039606452984387,0.0318541974549529,0.0158716496374189,-0.0498289562557884,-0.00509039745812386,-0.0324129463628467
12.0156450271606,0.0396060134000794,0.0318560377485797,0.0158687737129657,-0.0498278088662397,-0.00509034530405346,-0.0324126706913317
12.0176429748535,0.0396049405163456,0.0318564177282354,0.0158662256140978,-0.0498269371482059,-0.00509085939417593,-0.032409787316297
12.0196409225464,0.0396031710032428,0.0318556316918888,0.0158668253859073,-0.0498266055973298,-0.00509269596251201,-0.0324063265211971
12.0216388702393,0.0396021428229979,0.0318570398517894,0.0158664230545071,-0.0498264044316297,-0.00509669692476951,-0.0324025043728953
12.0236358642578,0.0396017293157255,0.0318584815393068,0.0158665683408461,-0.0498261026830796,-0.00509664104540837,-0.0324040354673905
12.0256340503693,0.0395997176587245,0.0318603590858411,0.0158659648437458,-0.0498256556481905,-0.00509525523725214,-0.0324051307028688
12.0276319980621,0.0395980375525996,0.0318601318431058,0.0158660281736884,-0.049823737123458,-0.00509592951487655,-0.0324045309310592
12.029629945755,0.0395949083083759,0.031859997732639,0.0158673692783557,-0.0498183727047888,-0.00509876818642237,-0.0324051344281595
12.0316269397736,0.0395939434580735,0.0318594575654814,0.0158671643873649,-0.0498167447527343,-0.0050968273099455,-0.0324069933482401
12.0336248874664,0.039591853569967,0.0318619050814992,0.0158650521475139,-0.0498142301814831,-0.00509916306724108,-0.032405417550256
12.0356230735779,0.0395909669507702,0.0318641477065262,0.0158640984730838,-0.0498135745303124,-0.00509991557597108,-0.0324057230240969
12.0376210212708,0.0395920808127023,0.031862646414357,0.0158638265268596,-0.0498151652294594,-0.00509428666165908,-0.0324091018628003
12.0396189689636,0.0395907024551275,0.0318604633939819,0.0158654880065308,-0.0498141966538664,-0.00509356395525503,-0.0324088932465188
12.0416159629822,0.0395906130481497,0.0318595022689703,0.0158662926693312,-0.0498128108457101,-0.00509548620527818,-0.0324081109354628
12.043613910675,0.0395881990597485,0.0318590552340812,0.0158659573931643,-0.0498107321334758,-0.00509870485647975,-0.0324037746970385
12.0456120967865,0.0395861128969327,0.0318614617719009,0.0158652793902492,-0.0498099796247458,-0.00509971813556172,-0.0324031562987752
12.0476100444794,0.0395856956643695,0.0318616703881824,0.0158647951024526,-0.0498084299037969,-0.0051001800716138,-0.0324035511795939
12.0496079921722,0.0395861911280383,0.0318606012297393,0.015862228377131,-0.0498078673848948,-0.00509914816607811,-0.0324020051839358
12.0516059398651,0.0395878675088724,0.0318600871396169,0.0158602390718745,-0.0498057216174271,-0.00509834350327772,-0.032404128599659
12.0536029338837,0.0395873459681685,0.0318599455785686,0.0158596057724483,-0.0498051702743972,-0.00509973676201543,-0.0324019902827728
12.0556008815765,0.0395883033678893,0.0318569243677764,0.0158598032128576,-0.0498067386217998,-0.00509730414716055,-0.0324009881795631
12.057599067688,0.0395898083853493,0.0318541154985565,0.0158624034657959,-0.0498086534212415,-0.00509490505992235,-0.032402768868538
12.0595948696136,0.0395895140873807,0.0318546482151327,0.015863763196917,-0.0498063996203422,-0.00509747923582545,-0.0324040466432627
12.0615918636322,0.039587729673115,0.0318543613677456,0.0158621575966069,-0.0498054794735288,-0.00509814606286836,-0.0324006231010703
12.0635900497437,0.039587077747235,0.0318567492791115,0.0158594493102371,-0.0498042091493856,-0.0050998038172488,-0.0323992633699493
12.0655879974365,0.0395857962472196,0.0318573453256303,0.0158586595485997,-0.0498029425505331,-0.00509826899746287,-0.0324005895734536
12.0675859451294,0.0395842688780151,0.0318576507994712,0.0158581156561513,-0.049800513660969,-0.00509559423870972,-0.0324039274339589
12.0695829391479,0.0395828681686959,0.0318595581483314,0.0158551503247202,-0.0497982263324531,-0.00509835840444069,-0.0324009919048538
12.0715808868408,0.0395832034448628,0.0318610557152099,0.015853764516564,-0.0497982486841975,-0.00510028065446385,-0.0323994943379753
12.0735790729523,0.0395829613009645,0.0318614394201564,0.0158547964220996,-0.049798647290307,-0.00510371909781922,-0.0323968307550944
12.0755770206451,0.0395809980727432,0.0318596326541463,0.0158573035427694,-0.0497960060591705,-0.00510510118068471,-0.0323968270298036
12.077574968338,0.0395784946773642,0.0318596550058907,0.0158579070398697,-0.0497931226841358,-0.00510628582314084,-0.032396648215848
12.0795729160309,0.0395767363401337,0.0318623670175513,0.0158565957375283,-0.0497913941492312,-0.00510902763712736,-0.0323952773088547
12.0815699100494,0.0395744937151067,0.0318627395466256,0.0158554036444907,-0.0497901722538677,-0.00510937036387567,-0.0323930942884796
12.0835680961609,0.0395743707805122,0.0318625495567977,0.015854386640118,-0.0497879929587833,-0.00510980622289255,-0.032393507795752
12.0855660438538,0.0395734916118969,0.0318643749492615,0.0158528592709135,-0.0497875086709867,-0.0051075337955396,-0.0323956833655457
12.0875639915466,0.0395718860115869,0.0318636410669852,0.0158528406444598,-0.0497872367247625,-0.00510522784056996,-0.0323959031576995
12.0895619392395,0.0395712713386144,0.031864412202169,0.0158530306342877,-0.0497853480023561,-0.0051101340484779,-0.0323932321242371
12.0915589332581,0.0395726720479336,0.0318603143823522,0.0158557053930408,-0.0497872329994718,-0.00510495589434575,-0.032396502929509
12.0935568809509,0.0395713383938477,0.0318600759637446,0.0158543270354661,-0.049787605528546,-0.00510237799315191,-0.0323957578713605
12.0955550670624,0.039569960036273,0.0318667442341738,0.0158516969802018,-0.0497860334558527,-0.00510695265018376,-0.0323954151446122
12.0975530147552,0.0395696955406303,0.031867999657154,0.0158525277200374,-0.049783235762505,-0.00510768653246004,-0.0323993006228567
12.0995509624481,0.0395695465290006,0.0318693035089139,0.0158514846386295,-0.0497804343438666,-0.00511235059646972,-0.0323975497362077
12.101548910141,0.0395695204519654,0.0318692997836232,0.015849133980171,-0.0497784487639008,-0.00511577413866212,-0.0323937313131966
12.1035470962524,0.0395682762048574,0.031870894208061,0.0158445369713947,-0.04977984947322,-0.00511538670842489,-0.0323884712026681
12.105544090271,0.0395675460478718,0.0318695158504863,0.0158453267330321,-0.0497810713685836,-0.00511321113863124,-0.0323881061241753
12.1075420379639,0.0395648154097575,0.031868752165884,0.0158478264031203,-0.0497785940502398,-0.00511498065173396,-0.0323878192767882
12.1095399856567,0.0395628819838622,0.0318662152428884,0.0158506315470495,-0.0497791640197234,-0.00511311428107194,-0.0323874504730046
12.1115379333496,0.0395608367992445,0.0318631195262813,0.0158513579787443,-0.0497783034775619,-0.00511216433193259,-0.0323848464947756
12.1135358810425,0.0395596521567884,0.031861778421614,0.0158515591444444,-0.0497767835589389,-0.00511086793075418,-0.0323853382331536
12.1155340671539,0.0395594323646346,0.0318636149899501,0.0158511605383349,-0.0497754610807253,-0.00511368052526481,-0.0323850662869294
12.1175310611725,0.0395579720506635,0.0318672732254592,0.0158485155819077,-0.0497730545429056,-0.00511701838577013,-0.0323836879293547
12.1195290088654,0.0395571226843742,0.0318680778882596,0.0158480014917852,-0.0497714228655604,-0.00511949942940467,-0.032382279769454
12.1215269565582,0.0395560423500588,0.0318680480859337,0.0158487987040041,-0.0497706480050859,-0.0051207362259312,-0.0323815049089795
12.1235220432281,0.0395555431610993,0.0318695382022307,0.0158482548115557,-0.049769359054489,-0.00512237535385792,-0.0323816017665388
12.125519990921,0.0395554798311567,0.0318703018868329,0.0158466045077568,-0.0497695788466428,-0.00512232692507827,-0.0323804804540253
12.1275179386139,0.0395549061363824,0.0318689011775137,0.015846254330427,-0.0497680291256939,-0.00512310178555272,-0.0323789307330764
12.1295158863068,0.0395531477991519,0.0318690203868175,0.0158465076501975,-0.0497648030239109,-0.0051267600210619,-0.0323771127911941
12.1315128803253,0.0395529913369407,0.0318696685874067,0.0158466417606642,-0.0497631042913323,-0.00512888343678516,-0.0323773139568942
12.1335110664368,0.0395553568965622,0.0318717659260948,0.0158452522272172,-0.0497625492230116,-0.00513165877838836,-0.0323781670484742
12.1355090141296,0.0395538481538115,0.0318747051804906,0.0158436540774887,-0.0497599452447826,-0.0051330110589279,-0.0323792511080803
12.1375069618225,0.0395512665273269,0.0318761021645191,0.0158440899365055,-0.0497583023915651,-0.00513541387145685,-0.0323777423653296
12.1395049095154,0.0395475412365843,0.0318757966906782,0.0158447455876762,-0.0497588313828506,-0.00513542877261982,-0.0323738233594684
12.1415030956268,0.0395480516014161,0.031870026215318,0.0158458370978638,-0.0497598409366418,-0.00512743057339556,-0.0323766434045605
12.1435000896454,0.0395472953673953,0.0318711922313204,0.0158450585120986,-0.0497593231212286,-0.00512744919984928,-0.0323767737897365
12.1454980373383,0.0395460660214503,0.0318754614145114,0.0158436950556868,-0.0497567526706162,-0.00512914793242788,-0.0323793218886044
12.1474959850311,0.0395500073790559,0.0318787545715278,0.0158436578027794,-0.049755873502001,-0.00512972162720223,-0.0323868246241599
12.149493932724,0.0395493927060834,0.0318789222096112,0.0158430878332958,-0.0497543424075058,-0.005129464582141,-0.0323875957593436
12.1514918804169,0.0395457791740631,0.03188027076486,0.0158431176356217,-0.0497527926865569,-0.00512860776527021,-0.0323877671227178
12.1534900665283,0.039543696736538,0.0318806246674805,0.0158419516196193,-0.0497520141007917,-0.00512686805449344,-0.0323873908683528
12.1554870605469,0.0395429405025173,0.031877029761914,0.0158400777983758,-0.0497525915208568,-0.00512152226227788,-0.0323859342796724
12.1574850082397,0.0395413870562776,0.0318762586267303,0.0158413406719375,-0.0497515074612507,-0.00512229339746158,-0.0323851854962332
12.1594829559326,0.0395392450141007,0.0318763964624877,0.0158415008594395,-0.0497508331836263,-0.00512278141054886,-0.0323835277418527
12.1614809036255,0.0395373525664035,0.0318745934217683,0.0158423353245658,-0.0497503339946668,-0.00512127639308887,-0.0323826709249819
12.1634790897369,0.0395347858410818,0.0318735689668141,0.0158423837533455,-0.0497475586530636,-0.00512283728991,-0.0323803426182679
12.1654770374298,0.0395356910867323,0.0318777375671551,0.0158399585890721,-0.0497459157998461,-0.00512544126813904,-0.0323820301749742
12.1674740314484,0.0395359518570843,0.0318798758840413,0.0158378277227673,-0.0497431516341152,-0.00512792976235506,-0.0323825740674226
12.1694719791412,0.0395358140213268,0.0318782851848942,0.0158384274945769,-0.0497406743157714,-0.00512960986847995,-0.0323822425165466
12.1714699268341,0.0395358922524324,0.0318773352357549,0.0158377904698599,-0.0497415348579329,-0.00512825758794041,-0.0323812255121738
12.173465013504,0.0395357283396397,0.0318758972735282,0.0158393476413903,-0.0497418328811923,-0.00512611927105418,-0.0323830211023117
12.1754629611969,0.0395349236768393,0.0318761878462062,0.0158389453099901,-0.0497401341486137,-0.00512902499783337,-0.0323808976865885
12.1774609088898,0.0395307327247539,0.0318783000860572,0.0158391800033069,-0.0497382454262072,-0.00513229952839608,-0.0323776678595147
12.1794590950012,0.0395306433177761,0.0318793282663021,0.0158389564858623,-0.0497365690453731,-0.0051323889353739,-0.0323799700891936
12.1814570426941,0.0395318205096508,0.0318815336384217,0.0158372950061911,-0.0497371129378215,-0.00513293282782231,-0.0323806033886198
12.183454990387,0.039531570915171,0.0318836756805987,0.0158358607692553,-0.0497375860497458,-0.00513324947753543,-0.0323802718377437
12.1854529380798,0.0395316379704044,0.0318851732474772,0.0158332232634095,-0.0497364014072897,-0.00513472469266948,-0.032378908381332
12.1874499320984,0.0395300733482925,0.0318834745148986,0.0158349219959881,-0.0497355743927448,-0.00513425530603592,-0.0323786401603985
12.1894478797913,0.0395278307232655,0.0318825729945389,0.0158376638099746,-0.0497353583258818,-0.00513473214325096,-0.0323779770586463
12.1914460659027,0.039526187870048,0.0318836794058894,0.0158374961718912,-0.0497346542459314,-0.00513601736855714,-0.0323766918333402
12.1934440135956,0.0395252602726531,0.0318813660003383,0.0158396307634867,-0.0497315808810688,-0.00513690026246313,-0.0323777758929462
12.1954419612885,0.0395226115909352,0.0318805054581768,0.0158397760498257,-0.0497298933243624,-0.00513431863597854,-0.0323786811385967
12.197438955307,0.039522715899076,0.0318817497052848,0.015836371134087,-0.0497297666644772,-0.00513410256911547,-0.0323769675048551
12.1994369029999,0.0395208644295769,0.0318838768462988,0.0158332679668984,-0.0497277736339299,-0.00513608814908125,-0.032374147459763
12.2014350891113,0.0395189608060075,0.0318869800134873,0.0158309843636733,-0.0497265927167645,-0.0051396905052293,-0.0323706419611743
12.2034330368042,0.0395172434469752,0.0318865590556334,0.0158308092750084,-0.0497280642066078,-0.00513930680028282,-0.0323672407707263
12.2054300308228,0.0395155298132336,0.0318861865265592,0.0158315319814124,-0.0497275650176483,-0.00513849468690094,-0.0323671886166559
12.2074279785156,0.0395137081460605,0.0318869800134873,0.0158346276980195,-0.0497260339231532,-0.00513924347034019,-0.032370038464074
12.2094259262085,0.0395129370108768,0.0318876170382043,0.0158333424727133,-0.0497258662850697,-0.00514003695726836,-0.0323679932794563
12.2114238739014,0.0395145575123498,0.0318888128565327,0.0158325042822962,-0.0497268832894425,-0.00513984696744049,-0.0323691443942957
12.2134220600128,0.039513093473088,0.0318926685324512,0.0158325378099129,-0.0497249051600582,-0.00514350147765893,-0.032369893177735
12.2154190540314,0.0395102585268329,0.031897142606633,0.015830596933436,-0.0497231579986999,-0.00514769988032578,-0.0323671401878763
12.2174170017242,0.0395088652680952,0.0318995267927082,0.0158295836543541,-0.0497220702138031,-0.00514739440648489,-0.0323685110948695
12.2194149494171,0.0395039106314076,0.0318988636909561,0.0158295911049355,-0.0497219510044993,-0.00514620231344728,-0.0323642121093526
12.22141289711,0.0395012917520156,0.0318985246894985,0.0158294532691781,-0.0497210383082674,-0.00514613898350465,-0.0323620924189201
12.2234098911285,0.0394985573886105,0.0318997018813731,0.0158308092750084,-0.0497191458605702,-0.00514690639339762,-0.0323630162910242
12.22540807724,0.0394942770295473,0.0319015906037796,0.0158315804101921,-0.0497166759928079,-0.00515022562744923,-0.0323605464232619
12.2274060249329,0.039492805539704,0.0318992473959026,0.0158322770395609,-0.0497152194041275,-0.00514973016378047,-0.0323593804072595
12.2294039726257,0.0394946532839123,0.0318954625005081,0.015832247237235,-0.0497141539709752,-0.00514426143697041,-0.0323639476137099
12.2314019203186,0.0394941764466973,0.0318970643755274,0.0158307869232639,-0.049712507392467,-0.00514312894858467,-0.032366391404437
12.2333989143372,0.0394915426661423,0.0319018737258761,0.0158294048403984,-0.0497145153241772,-0.00514245467096027,-0.0323658512372793
12.23539686203,0.0394892665134986,0.031901542175,0.0158291626965001,-0.0497146010058643,-0.00513965697761262,-0.0323657134015219
12.2373950481415,0.0394862005992175,0.0319012925805202,0.0158298295235431,-0.0497134647921878,-0.00514216409828235,-0.0323616938128106
12.2393929958344,0.0394827435294084,0.0319003165543457,0.0158318486311255,-0.0497131667689284,-0.00514381067679056,-0.0323579312691607
12.2413909435272,0.0394803518927517,0.031898416656067,0.0158329662183483,-0.0497102833938936,-0.00514709638322549,-0.0323543549900478
12.2433879375458,0.03947908901919,0.0318992324947396,0.0158319268622311,-0.0497078805813647,-0.00514981212017681,-0.0323525556746192
12.2453858852386,0.0394795844828587,0.0319011584700535,0.0158313941456549,-0.0497056640333729,-0.00515137301699794,-0.0323551000481963
12.2473840713501,0.039477423814228,0.0319044963305588,0.015831379244492,-0.0497015215100672,-0.0051570429095081,-0.0323547349697036
12.249382019043,0.0394771295162594,0.0319046490674793,0.0158284921441665,-0.049700497055113,-0.00515427501848639,-0.0323554986543058
12.2513799667358,0.039476570722648,0.0319051855093462,0.015826748708099,-0.049699960613246,-0.00515248687892996,-0.0323560574479172
12.2533769607544,0.0394754494101345,0.031906925220123,0.015827124962464,-0.0496997408210922,-0.0051535411362101,-0.0323562176354191
12.2553749084473,0.0394728491571962,0.0319067389555858,0.0158281903956163,-0.0496985412774731,-0.00515334742109149,-0.0323558898098337
12.2573730945587,0.0394720295932328,0.0319054947084778,0.0158289578055093,-0.049697863274558,-0.00515311645306545,-0.0323555023795965
12.2593710422516,0.0394712770845028,0.031903669316014,0.0158307980991361,-0.0496970288094317,-0.00515205847049457,-0.0323566572197267
12.2613689899445,0.0394708971048471,0.0319042951648587,0.0158318262793811,-0.0496956430012754,-0.00515210317398348,-0.032359272373828
12.2633669376373,0.0394709753359527,0.0319038369540974,0.0158310998476863,-0.0496947824591139,-0.00515052737599938,-0.0323606023026231
12.2653639316559,0.0394702749812931,0.0319034495238602,0.0158302877343044,-0.0496926217904832,-0.00515073599228096,-0.0323606544566935
12.2673618793488,0.0394670004507304,0.0319058523363891,0.0158279966804977,-0.0496918506552995,-0.00515235649375397,-0.0323566423185637
12.2693600654602,0.0394654544550722,0.0319066309221543,0.0158267636092619,-0.0496912285317455,-0.00515285195742273,-0.0323547684973202
12.2713580131531,0.0394683825335959,0.0319060721285429,0.0158275906238068,-0.0496929943195575,-0.00515063913472166,-0.0323584118316665
12.2733559608459,0.0394696118795409,0.031904798079109,0.015829959908719,-0.0496916979183791,-0.00515028150681037,-0.0323623904421795
12.2753529548645,0.0394684607647015,0.0319033340398471,0.0158336144189375,-0.049691597335529,-0.00514908568848201,-0.0323647261994751
12.2773509025574,0.039466832812647,0.0319040753727049,0.0158346910279621,-0.0496909230579046,-0.00515015484692512,-0.0323645213084842
12.2793490886688,0.0394637333707492,0.0319049098378312,0.0158341396849322,-0.0496883228049663,-0.0051495662509878,-0.0323648938375585
12.2813470363617,0.0394617403402019,0.0319068060108192,0.0158323254683406,-0.0496864042802339,-0.00515111224664596,-0.0323633552924818
12.2833449840546,0.0394617477907834,0.0319075957724566,0.0158317741253107,-0.0496840051929957,-0.00515018837454181,-0.0323669241210132
12.2853429317474,0.0394602278721604,0.0319112167550584,0.0158305224276212,-0.0496837816755511,-0.00515088127861992,-0.0323673041006689
12.287339925766,0.0394576834985833,0.031913768579217,0.0158277545365995,-0.0496834873775825,-0.00515199514055194,-0.0323637240962653
12.2893378734589,0.0394566143401401,0.0319118947579735,0.0158290770148131,-0.0496834389488028,-0.00515040444140488,-0.032363742722719
12.2913360595703,0.0394552173561117,0.0319109001053453,0.0158313680686197,-0.049681237301974,-0.00515269549521154,-0.0323635527328912
12.2933340072632,0.0394559028096083,0.0319120549454754,0.015830757120938,-0.0496804177380106,-0.00515393229173807,-0.0323643648462731
12.2953319549561,0.0394549156075615,0.0319123641446071,0.0158293452357465,-0.0496776051435,-0.00515565710135187,-0.0323633627430633
12.2973289489746,0.0394528294447457,0.0319140777783486,0.0158280190322422,-0.0496734551696128,-0.00516038077001343,-0.0323610903157103
12.2993268966675,0.0394513542296117,0.0319175870022281,0.0158279072735199,-0.0496718234922676,-0.00516219126131431,-0.0323628337517779
12.3013250827789,0.03945094444763,0.0319168195923352,0.0158274974915382,-0.0496732391027497,-0.00515475558099218,-0.0323672668477615
12.3033230304718,0.0394510115028633,0.0319141373830005,0.0158265810700156,-0.0496736190824055,-0.00515041934256785,-0.0323676915309061
12.3053200244904,0.0394477332470099,0.0319140107231153,0.0158274602386308,-0.0496722481754122,-0.00515155183095358,-0.0323654042023902
12.3073179721832,0.0394456023807052,0.031912393946933,0.0158302020526173,-0.0496717638876157,-0.00514950292104518,-0.0323669315715947
12.3093159198761,0.0394429536989872,0.0319127627507165,0.0158311072982678,-0.0496715515460433,-0.00514917882075058,-0.0323660933811776
12.311313867569,0.0394409010637881,0.0319157616097643,0.0158298146223801,-0.0496685526869956,-0.00515442775540683,-0.03236349685353
12.3133120536804,0.0394413443733864,0.031918529500786,0.0158285144959109,-0.0496665671070298,-0.00515724780049894,-0.0323645734625546
12.315309047699,0.039440815382101,0.0319218897130358,0.0158275608214808,-0.0496633633569912,-0.00515732975689528,-0.0323695728027311
12.3173069953918,0.0394393550681299,0.0319249891549336,0.0158258322865763,-0.0496616497232496,-0.00515823127725498,-0.0323702955091352
12.3193049430847,0.0394355999750614,0.0319276043090349,0.0158244017749312,-0.0496601521563711,-0.00516048880344496,-0.0323669650992114
12.3213050365448,0.0394324446538025,0.0319269747348994,0.0158251803606964,-0.0496582336316387,-0.00516277240667015,-0.0323635937110893
12.3233029842377,0.0394294793223714,0.0319251493424355,0.0158256795496559,-0.0496593661200245,-0.00516220616247728,-0.0323587359319611
12.3253009319305,0.0394286374066636,0.0319248885720835,0.0158250387996481,-0.0496588892828094,-0.00515978472349462,-0.0323598907720912
12.3272979259491,0.0394289540563767,0.0319276862654312,0.0158245954900498,-0.0496556669063171,-0.0051596692394816,-0.032365899666059
12.329295873642,0.0394284772191617,0.0319277458700831,0.0158267561586805,-0.0496525674644193,-0.00516269417556455,-0.0323677176079413
12.3312940597534,0.0394289615069582,0.03192677729449,0.015826994577288,-0.0496508985341666,-0.00516263457091267,-0.0323692002736569
12.3332920074463,0.0394312227584389,0.0319269821854808,0.0158261712880339,-0.0496514983059762,-0.00516021685722075,-0.0323726610687567
12.3352899551392,0.0394297140156882,0.0319303908265103,0.0158233214406158,-0.049650458949859,-0.00516217263486059,-0.0323707946980947
12.3372869491577,0.03942892052876,0.031932927749506,0.0158222820844987,-0.0496499336838643,-0.00516578244159013,-0.0323684142373102
12.3392848968506,0.0394282238993912,0.0319298841869693,0.0158238876848087,-0.0496481716213431,-0.00516835661749323,-0.0323654675323328
12.341283082962,0.0394269573005387,0.0319271423729828,0.0158248786121462,-0.0496470018800499,-0.00516868444307857,-0.0323632919625392
12.3432810306549,0.0394261936159365,0.0319263786883806,0.0158259924740782,-0.049646335053007,-0.00517031984571455,-0.0323619098796737
12.3452780246735,0.0394233698455536,0.0319294334267894,0.0158251803606964,-0.0496433026663426,-0.00517587052892095,-0.0323588104377759
12.3472759723663,0.0394208850766283,0.0319304578817436,0.0158253778011057,-0.04964098181021,-0.00517491312920012,-0.0323608258200676
12.3492739200592,0.0394181246361881,0.0319309607959939,0.0158256124944225,-0.0496392719017591,-0.00517490195332789,-0.0323605240715175
12.3512718677521,0.0394163439472132,0.0319318176128647,0.0158245247095257,-0.0496393762098999,-0.00517603444171363,-0.03235727561799
12.3532700538635,0.0394165972669837,0.031930886290179,0.0158238616077735,-0.0496398828494409,-0.00517084138641851,-0.0323606209290768
12.3552680015564,0.0394134642974692,0.0319314860619886,0.0158248860627277,-0.0496378078624973,-0.00517093451868707,-0.0323610940410011
12.357264995575,0.0394091764878245,0.0319302380895898,0.0158270355554861,-0.0496356360179944,-0.00516867326720635,-0.0323621408476997
12.3592629432678,0.0394079992959498,0.0319311396099495,0.0158272888752566,-0.049632834599356,-0.00517038690094792,-0.0323632062808521
12.3612608909607,0.0394072356113476,0.0319305323875585,0.0158299003040672,-0.0496317654409129,-0.00516956361169382,-0.0323663392503666
12.3632590770721,0.0394073659965236,0.0319304169035455,0.0158298071717986,-0.0496302939510696,-0.0051701484823404,-0.0323671476384577
12.365257024765,0.0394063005633712,0.0319325701215947,0.0158259477705893,-0.0496281630847649,-0.00517581837485056,-0.0323608369959399
12.3672540187836,0.0394035103206051,0.0319338478963194,0.0158241410045792,-0.0496260582954953,-0.00517813923098317,-0.0323573016950252
12.3692519664764,0.0394034730676976,0.0319312401927996,0.0158250648766833,-0.0496258943827026,-0.00517468961175557,-0.0323591941427224
12.3712499141693,0.0394000271737608,0.0319301859355194,0.0158264246078044,-0.0496247581690262,-0.00517420159866829,-0.0323576779493902
