TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
5.20539259910584,0.0143805200613165,0.0271097714733805,-0.0277784462605055,-0.0333307983971594,0.00975089263926657,0.00986806048370129
5.20739555358887,0.0143795924639216,0.027111414326598,-0.0277801338172118,-0.0333297813927867,0.00974723812904812,0.00987167029043082
5.20939564704895,0.0143793167924067,0.0271113621725276,-0.0277806553579158,-0.0333290735875456,0.00974562135286586,0.0098734286276613
5.21139860153198,0.0143789926921121,0.0271118650867778,-0.0277793477808652,-0.0333272519203725,0.00974245858102543,0.00987328334132235
5.21339845657349,0.0143799389159607,0.0271128336623709,-0.027780435565762,-0.0333272221180465,0.00974306952870721,0.00987181557676978
5.2154016494751,0.0143781954798931,0.0271139959530826,-0.027782156650085,-0.0333246740191786,0.00974318128742949,0.0098714579488585
5.2174015045166,0.0143772045525556,0.0271155978281019,-0.0277823205628777,-0.0333229380336926,0.00974111747635811,0.00987133873955473
5.21940445899963,0.0143760348112625,0.0271148527699533,-0.0277791987692355,-0.0333223643389182,0.0097403724182096,0.0098703031087283
5.22140455245972,0.0143746042996173,0.0271145174937865,-0.0277778576645681,-0.0333231690017186,0.00973988067983159,0.00987202419305136
5.22340750694275,0.0143723244216829,0.027116015060665,-0.0277783046994572,-0.033323236056952,0.00973954540366476,0.0098736558703966
5.22540760040283,0.014372641071396,0.0271162199516559,-0.0277781221602109,-0.0333245287328397,0.0097418513586344,0.00987193851136428
5.22741055488586,0.0143719295408642,0.0271134967641231,-0.0277790125046983,-0.0333228709784592,0.0097435761682482,0.00987288100992215
5.22941064834595,0.0143701339507263,0.0271118576361963,-0.0277783270512017,-0.0333206656063396,0.0097435240141778,0.00987347705644096
5.23141360282898,0.0143714005495787,0.0271120960548039,-0.0277781109843386,-0.0333200025045875,0.00974525999966383,0.0098693568848797
5.23341464996338,0.0143715868141159,0.0271161268193873,-0.0277813445367032,-0.0333167987545489,0.00974149000543237,0.00986893965231653
5.23541760444641,0.0143698396527576,0.0271200793528651,-0.0277827340701501,-0.0333146343606275,0.00973697122776165,0.0098704781973932
5.23741745948792,0.0143697688722335,0.0271164099414837,-0.0277797650134283,-0.0333174320539751,0.00974812102295411,0.00986289723073211
5.23942065238953,0.0143684091411125,0.0271162125010744,-0.0277763861747248,-0.0333185459159071,0.00974897411453416,0.00986133633391098
5.24142050743103,0.0143671015640618,0.0271174753746361,-0.0277757938534968,-0.0333169254144341,0.00974409025837067,0.0098640520708623
5.24342346191406,0.0143684128664032,0.0271183396420884,-0.0277774329814235,-0.0333178492865383,0.009743926345578,0.0098646034138922
5.24542355537415,0.0143691206716443,0.0271178181013844,-0.0277786921296945,-0.0333170520743194,0.0097436283223186,0.00986517710866655
5.24742460250854,0.0143696124100223,0.0271175722321954,-0.0277787815366723,-0.0333153980452297,0.00974152725833979,0.00986546768134447
5.24942755699158,0.0143688263736756,0.0271198483848391,-0.0277796346282523,-0.0333140383141086,0.00973653909403552,0.00986845908981074
5.25142765045166,0.0143702419841578,0.0271192746900648,-0.0277803871369823,-0.0333144778984163,0.00973911699522936,0.0098662313659467
5.25343060493469,0.0143716352428955,0.027118633940057,-0.0277806702590788,-0.0333152080554018,0.00974189606212331,0.00986371306940473
5.2554304599762,0.0143708417559674,0.027122757836909,-0.0277823578157851,-0.0333131405190397,0.00973459821755865,0.00986730052438981
5.25743365287781,0.0143699551367706,0.0271216700520122,-0.0277815233506588,-0.0333131554202027,0.00973603617978527,0.00986701740229337
5.25943350791931,0.014372134431855,0.0271173226377157,-0.0277805286980306,-0.0333175475379881,0.00974599388194012,0.00986262528450791
5.26143646240234,0.0143718028809789,0.0271189580403516,-0.0277818884291516,-0.033317722626653,0.00974490237175255,0.00986394776272151
5.26343655586243,0.0143709646905619,0.0271188574575016,-0.0277822572329351,-0.0333154986280797,0.00974435475401339,0.009863578958938
5.26543760299683,0.0143698545539206,0.0271201166057726,-0.027782562706776,-0.0333157593984317,0.00974357989353894,0.00986477105197562
5.26743960380554,0.014370037093167,0.0271214614357306,-0.027782201353574,-0.0333174991092085,0.00974273425254038,0.00986546768134447
5.26944065093994,0.0143694708489741,0.0271229739037721,-0.0277806218302991,-0.0333165454347784,0.00974053633100228,0.00986418618132904
5.27144265174866,0.0143683793387865,0.0271240281610522,-0.0277777794334626,-0.0333146194594645,0.00973725434985809,0.00986273704323018
5.27344346046448,0.0143668035408024,0.0271250228136805,-0.0277757566005893,-0.0333139600830031,0.00973601382804082,0.00986187650106865
5.27544546127319,0.0143668929477802,0.0271250004619361,-0.0277748178273222,-0.033314250655681,0.00973733258096368,0.00985984249232322
5.27744650840759,0.0143668780466173,0.0271249408572842,-0.0277745421558073,-0.0333141537981217,0.00973734003154517,0.00985953701848233
5.27944850921631,0.0143654363590999,0.0271249967366453,-0.0277746203869129,-0.0333147461193497,0.00973811116672887,0.00986082224378851
5.28145146369934,0.014365898295152,0.0271253245622307,-0.0277748737066834,-0.03331459710772,0.00973736610858036,0.00986088184844039
5.28345251083374,0.0143679174027344,0.0271272319110908,-0.0277755144566911,-0.0333139191048049,0.00973191973351475,0.00986236451415593
5.28545451164246,0.0143696422123482,0.0271282191131376,-0.0277756671936115,-0.0333138259725363,0.00972821306922592,0.00986341877143607
5.28745555877686,0.0143707113707914,0.0271258684546791,-0.0277735698549235,-0.0333146567123719,0.00973151740211456,0.0098601293397104
5.28945851325989,0.0143707858766062,0.0271222772744032,-0.0277719754304857,-0.0333156997937798,0.00973702338183205,0.00985758869142398
5.29145860671997,0.0143703090393912,0.0271248179226897,-0.0277740168898126,-0.0333132262007268,0.00973216560270376,0.00985995052575476
5.29345846176147,0.0143710689987026,0.0271269860419018,-0.0277767438026361,-0.033312108613504,0.00973001983523605,0.0098607775402996
5.29546165466309,0.0143711584056805,0.0271287071262249,-0.0277782190177702,-0.0333110804332591,0.00972923752418012,0.00986019639494376
5.29746246337891,0.0143710317457952,0.0271280216727283,-0.027779306802667,-0.0333110059274442,0.00972958025092843,0.0098616790606593
5.29946446418762,0.0143727081266294,0.0271287816320397,-0.0277807373143121,-0.0333120117559447,0.0097296473061618,0.00986161200542593
5.30146551132202,0.01437466762956,0.0271296906029809,-0.0277801636195378,-0.0333121533169929,0.00972776230904607,0.00986019639494376
5.30346846580505,0.01437251068622,0.0271312440492206,-0.0277790572081872,-0.0333086999724746,0.00972171616217091,0.00986228628305033
5.30546855926514,0.0143694857501371,0.0271316612817837,-0.0277771200570011,-0.0333063157863993,0.0097190712057437,0.00986321760573597
5.30747151374817,0.0143663602312041,0.0271288039837842,-0.0277756411165763,-0.0333057309157528,0.00972287472759184,0.00986333308974899
5.30947160720825,0.0143652873474702,0.02712712760295,-0.0277759540409987,-0.0333062003023863,0.00972582515785994,0.00986391423510483
5.31147456169128,0.0143621245756298,0.0271293068980344,-0.0277760099203598,-0.0333059209055806,0.00972462933953158,0.00986587001274467
5.31347465515137,0.0143627280727301,0.0271280775520894,-0.0277770828040937,-0.0333048927253357,0.00972757976979968,0.00986359013481023
5.3154776096344,0.0143642405407715,0.0271293888544308,-0.0277789678012094,-0.0333034920160165,0.00972518068256148,0.00986364973946211
5.3174786567688,0.0143643224971679,0.0271305883980499,-0.0277793775831911,-0.0333031641904311,0.00972253572613427,0.00986509515227022
5.31948065757751,0.0143640580015252,0.0271317544140523,-0.0277772727939216,-0.0333034510378183,0.00972166773339125,0.00986324368277117
5.32148146629334,0.0143639127151862,0.0271328831771473,-0.0277760769755932,-0.033305496222436,0.00972339999358654,0.00986137731210915
5.32348155975342,0.0143622884884225,0.0271333153108734,-0.0277739014057996,-0.0333058016962769,0.00972425681045733,0.00985984249232322
5.32548451423645,0.0143609734607903,0.0271342354576868,-0.027774545881098,-0.0333052615291192,0.00972278532061402,0.00986181317112603
5.32748460769653,0.0143595466744359,0.0271339933137886,-0.027774184527896,-0.0333046543067282,0.00972368311568297,0.00986161573071668
5.32948756217957,0.0143590400348949,0.0271364147527712,-0.0277739982633589,-0.033304959780569,0.00972096365344091,0.00986253960282083
5.33148765563965,0.0143595503997267,0.027137416855981,-0.0277761254043729,-0.033304382360504,0.00972151872176155,0.00986202178740761
5.33349061012268,0.0143621245756298,0.0271378005609275,-0.0277786474262056,-0.0333039986555575,0.00972214829589704,0.00986057264930876
5.33549046516418,0.0143614093198072,0.0271382922993055,-0.0277782450948054,-0.0333035739724128,0.00972080719122972,0.00986131025687579
5.3374936580658,0.0143589655290801,0.0271368766888233,-0.0277738045482402,-0.0333038049404389,0.00972162675519309,0.00986014051558263
5.33949446678162,0.0143598446976953,0.027135520682993,-0.0277726348069471,-0.0333028587165903,0.00972098600518537,0.00985914213766362
5.34149646759033,0.0143606419099142,0.0271348203283334,-0.027773446920329,-0.033302486187516,0.00972193967961546,0.00985853118998184
5.34349751472473,0.0143586973081466,0.0271354014736893,-0.0277750338941853,-0.0333009215654041,0.0097195703947032,0.00986228628305033
5.34549760818481,0.0143572965988274,0.0271380687818609,-0.0277767475279269,-0.0332982989607214,0.00971320759811492,0.00986647350984496
5.34750056266785,0.0143591517936172,0.0271350065928705,-0.0277782003913165,-0.0333006011904003,0.0097223718133416,0.00986227138188736
5.34950065612793,0.0143610889448034,0.0271345521074,-0.0277798395192432,-0.0333023520770493,0.00972638767676207,0.00986016286732708
5.35150361061096,0.0143605040741568,0.0271399351525229,-0.0277795750236005,-0.0333009699941838,0.00972001370430156,0.00986009208680297
5.35350346565247,0.014358533395354,0.0271418983807443,-0.0277781035337572,-0.0332990514694514,0.00971616547896451,0.00986055774814579
5.35550665855408,0.0143593604098988,0.0271397526132766,-0.0277759130628005,-0.0333008843124967,0.0097184677086434,0.00985921664347847
5.35750651359558,0.0143620686962686,0.0271358894867765,-0.0277748588055204,-0.0333037416104962,0.00972611573053786,0.0098545265024336
5.35950946807861,0.0143618340029519,0.0271348501306594,-0.0277751158505816,-0.0333031716410126,0.00972851854306681,0.00985308481491623
5.3615095615387,0.0143592821787932,0.0271348687571131,-0.0277748737066834,-0.0333030189040922,0.00972936418406537,0.0098543774908039
5.36351251602173,0.0143585520218077,0.0271347197454834,-0.0277757826776245,-0.0333029443982773,0.00973098096024764,0.0098544743483632
5.36551356315613,0.014359371585771,0.0271340864460571,-0.0277752536863391,-0.0333041141395705,0.00973182287595545,0.00985408691812598
5.36751556396484,0.014360746218055,0.027132801220751,-0.0277735884813772,-0.0333065393038439,0.00973355513615074,0.00985302521026435
5.36951661109924,0.0143600682151399,0.0271353195172929,-0.0277742217808034,-0.0333054291672026,0.00972726684537731,0.00985699637019591
5.37151646614075,0.0143583322296539,0.0271363998516083,-0.0277726273563656,-0.0333049523299876,0.00972743075816998,0.00985541684692107
5.37351965904236,0.0143591815959432,0.0271333376626179,-0.0277719344522875,-0.0333058016962769,0.00973371159836193,0.00985150529164139
5.37551951408386,0.014362135751502,0.0271359788937544,-0.0277753058404095,-0.0333045015698077,0.00972772505613865,0.00985396770882222
5.37752246856689,0.0143648216861274,0.0271378601655793,-0.0277784984145759,-0.033306509501518,0.0097282205198074,0.00985410554457969
5.37952256202698,0.0143654251832277,0.0271378825173238,-0.0277778725657311,-0.0333082752893299,0.00973005336285274,0.00985278679165683
5.38152551651001,0.0143657232064871,0.0271388063894279,-0.0277775074872383,-0.0333082678387484,0.00972753506631077,0.00985371066376098
5.38352560997009,0.0143650973576423,0.0271410862673624,-0.027776658120949,-0.0333091619085266,0.00972534459535415,0.00985429180911682
5.38552856445313,0.0143633464709933,0.0271440739505379,-0.027777425530842,-0.0333094599317861,0.00972375017091634,0.00985571487018047
5.38752865791321,0.0143628621831968,0.0271435002557636,-0.027775674644193,-0.0333094971846935,0.0097247187465094,0.00985409064341672
5.38953161239624,0.0143594609927489,0.0271417530944053,-0.02777254912526,-0.0333075116047277,0.00972505029738549,0.00985379634544806
5.39153265953064,0.0143574195334219,0.0271412986089347,-0.0277719530787412,-0.0333083907733429,0.00972671922763815,0.00985490648208934
5.39353466033936,0.0143554972833988,0.0271427067688354,-0.0277719977822301,-0.0333082790146207,0.00972665217240479,0.00985542057221181
5.39553546905518,0.0143538060014017,0.0271473410305191,-0.0277733537880604,-0.0333076457151944,0.00972361978574035,0.00985623268559369
5.39753746986389,0.0143534520987811,0.0271486411569883,-0.0277736182837031,-0.0333067702718699,0.00972324353137535,0.0098550517684283
5.39953851699829,0.0143528299752271,0.0271506118357911,-0.0277726981368897,-0.0333042631512002,0.00971973803278661,0.00985378144428509
5.40153861045837,0.0143523158851046,0.0271484437165789,-0.0277716252531559,-0.0333045537238781,0.00972465541656678,0.00985076395878362
5.40354156494141,0.014353411120583,0.0271471026119116,-0.0277702170932552,-0.033305872476801,0.00972787406776834,0.00984770176979325
5.40554165840149,0.0143534297470367,0.027149758744211,-0.0277718971993801,-0.0333034175102016,0.00972290825520852,0.00984921796312547
5.40754461288452,0.0143517831685285,0.0271504814506151,-0.0277730296877658,-0.0333006831467966,0.0097186688743435,0.00985277934107534
5.40954446792603,0.014352122169986,0.0271497252165944,-0.0277727577415416,-0.0332999641656833,0.00971742090194475,0.00985345361869975
5.41154766082764,0.0143549273139152,0.0271489540814107,-0.0277744229465035,-0.0333035292689239,0.00972331058660872,0.00985076023349288
5.41354751586914,0.0143568719156828,0.0271476576802322,-0.0277745347052258,-0.0333041104142797,0.00972536694709861,0.0098487485764919
5.41555047035217,0.0143554376787469,0.0271470951613301,-0.027773040863638,-0.0333018566133805,0.00972283747468441,0.0098495271622571
5.41755056381226,0.0143555121845618,0.0271457391554998,-0.0277716476049003,-0.0333025420668771,0.00972385075376639,0.00984908757794948
5.41955351829529,0.0143542157833833,0.0271451356583995,-0.027771289976989,-0.0333021844389658,0.00972425308516658,0.00984986988900541
5.42155456542969,0.0143522153022546,0.02714829843024,-0.027770652952272,-0.033300474530515,0.00972059857494814,0.00985001517534437
5.4235565662384,0.0143526548865622,0.0271493415116479,-0.0277705039406423,-0.0333008172572633,0.00972137343542259,0.009847951364273
5.4255576133728,0.0143529938880198,0.0271495911061276,-0.0277719754304857,-0.0333002994418501,0.00972200300955808,0.00984768686863028
5.42756056785584,0.0143522376539991,0.0271527911308755,-0.0277762855918748,-0.0332999380886481,0.00972093385111497,0.00985026104453338
5.42956066131592,0.0143529491845309,0.0271533014957072,-0.0277774292561328,-0.0333006123662725,0.00972175714036908,0.00985003380179808
5.43156361579895,0.0143522972586509,0.0271544377093837,-0.0277770082982788,-0.0333000796496963,0.00972068053134448,0.00984967244859606
5.43356347084045,0.0143530646685439,0.0271564121134772,-0.0277756820947745,-0.0333005862892373,0.00972019624354795,0.00984659535844271
5.43556666374207,0.0143518241467266,0.0271575408765722,-0.0277734357444567,-0.0333005974651095,0.00971946981185315,0.00984519837441425
5.43756651878357,0.0143501105129851,0.0271585094521653,-0.0277714836921076,-0.0332999418139388,0.00971891846882325,0.00984388707207287
5.4395694732666,0.0143477859315617,0.0271586882661209,-0.0277710143054741,-0.0332984889505492,0.00971818086125623,0.00984484819708445
5.44156956672668,0.0143479535696451,0.0271571348198813,-0.0277721654203135,-0.0332993718444552,0.00972243886857496,0.00984401000666738
5.44357252120972,0.0143467801030612,0.027156922478309,-0.027772534224097,-0.0332984665988048,0.00972202536130254,0.0098452728802291
5.4455726146698,0.0143470334228317,0.0271581592748355,-0.027773532602016,-0.033298347389501,0.00972125050082809,0.00984543679302178
5.44757556915283,0.0143480318007507,0.0271582188794874,-0.0277749258607538,-0.0332985783575271,0.00972265121014729,0.00984460232789544
5.44957566261292,0.0143491531132642,0.0271569485553442,-0.0277765761645527,-0.0332956689054571,0.00972182792089318,0.00984431548050827
5.45157861709595,0.0143479237673192,0.0271565909274329,-0.0277757715017523,-0.0332932325653115,0.00971840810399152,0.00984608126832024
5.45357847213745,0.0143456140870588,0.0271557341105621,-0.0277723367836877,-0.0332908930827252,0.00971603136849777,0.0098458503002942
5.45558166503906,0.0143430361858649,0.027153044450646,-0.0277713160540242,-0.0332916828443626,0.0097228188482307,0.0098440994136452
5.45758247375488,0.0143423805346943,0.0271533275727424,-0.027771189394139,-0.0332913997222662,0.0097221184935711,0.00984476251539737
5.4595844745636,0.0143476406452227,0.0271527091744791,-0.0277722995307803,-0.0332927110246075,0.00972188007496358,0.00984278066072234
5.461585521698,0.0143511908473004,0.0271506937921874,-0.0277718338694374,-0.0332957098836553,0.00972648080903063,0.00983917830457429
5.46358752250671,0.0143494809388496,0.0271518449070269,-0.0277710180307648,-0.0332958104665053,0.0097245697348797,0.00984093291651403
5.46558856964111,0.0143477933821432,0.027153174835822,-0.0277723256078155,-0.0332943240754991,0.00972232338456194,0.00984335808078743
5.46759057044983,0.0143475996670246,0.0271545233910708,-0.0277722511020006,-0.0332934672586283,0.00972262140782135,0.0098409738947122
5.46959161758423,0.0143460983748553,0.0271567995437145,-0.027771450164491,-0.0332933592251967,0.00972089659820755,0.00984101487291037
5.47159361839294,0.0143459530885164,0.0271598505568326,-0.0277710143054741,-0.0332922528138462,0.00971549865192159,0.00984196482204972
5.47359466552734,0.0143454203719402,0.0271618435873799,-0.0277707647109943,-0.0332914667774995,0.00971232842949968,0.00984263909967412
5.47559762001038,0.0143441090695988,0.0271614263548167,-0.0277705784464572,-0.0332920404722739,0.00971474986848234,0.00984233362583323
5.47759747505188,0.0143433565608688,0.0271620820059874,-0.0277718897487986,-0.0332914965798255,0.00971533846441966,0.00984260929734818
5.47960066795349,0.0143441016190173,0.0271646599071813,-0.0277737821964958,-0.033292226736811,0.00971404951382274,0.0098431978932855
5.481600522995,0.0143438408486653,0.0271660084624301,-0.0277740653185922,-0.0332925322106519,0.00971153121728077,0.00984521700086797
5.48360347747803,0.0143425071945795,0.0271649430292777,-0.0277706604028535,-0.0332920330216924,0.00971185159228463,0.00984339160840412
5.48560357093811,0.0143398138093726,0.0271638366179271,-0.0277671400031018,-0.0332901890027748,0.00970926996580004,0.00984440861277683
5.48760652542114,0.0143382976160404,0.0271629239216952,-0.0277650575655767,-0.0332887324140945,0.0097066138335006,0.00984595460843499
5.48960661888123,0.0143393108951224,0.0271614114536537,-0.0277643125074282,-0.0332887473152575,0.00970590602825952,0.00984643144565004
5.49160957336426,0.0143391954111094,0.0271616312458076,-0.0277648750263304,-0.0332869181975029,0.0097032424453786,0.0098477241215377
5.49360966682434,0.0143383236930756,0.0271609830452184,-0.0277657690961086,-0.0332854206306244,0.0097038906459678,0.00984799234247117
5.49561262130737,0.0143383721218553,0.0271612326396981,-0.0277682911179413,-0.0332839193384551,0.00970452022010329,0.00984808547473973
5.49761247634888,0.0143395493137299,0.0271629462734397,-0.0277697961354013,-0.0332832562367029,0.00970377516195478,0.00984678162297984
5.49961566925049,0.0143395008849503,0.027164171894094,-0.0277689504944027,-0.033283617589905,0.00970240798025226,0.00984648732501118
5.50161552429199,0.0143392848180872,0.0271648722487536,-0.0277647856193525,-0.0332835207323457,0.00969866033776526,0.00984548894709217
5.50361847877502,0.0143389458166296,0.0271647344129961,-0.0277611460102971,-0.0332838597338032,0.00969809781886313,0.00984322769561144
5.50561952590942,0.0143383572206923,0.027166023363593,-0.0277620698824012,-0.0332834201494956,0.00969739746420353,0.00984371198340797
5.50762152671814,0.014337276886377,0.0271694580816577,-0.0277638878242836,-0.0332826676407656,0.00969499837696533,0.00984482212004925
5.50962257385254,0.0143341290156995,0.0271713840569716,-0.0277640182094596,-0.0332817921974411,0.00969301279699955,0.00984728453723008
5.51162457466125,0.0143347176116368,0.0271697598302078,-0.0277644577937672,-0.0332843104939831,0.00969840701799476,0.00984588382791088
5.51362562179565,0.0143355520767632,0.027170393129634,-0.0277630645350295,-0.0332852865201576,0.00969843682032071,0.00984396902846921
5.51562762260437,0.0143340694110476,0.0271713021005752,-0.0277616191222214,-0.0332841316800274,0.00969588127087131,0.00984449801975465
5.51762866973877,0.0143339762787791,0.0271691526078168,-0.027761667551001,-0.033285744730919,0.00970370065613993,0.00984058273918423
5.5196316242218,0.0143310891784536,0.0271724122372165,-0.0277620512559475,-0.0332861284358655,0.00970275815758206,0.00984192011856081
5.52163147926331,0.0143294425999454,0.0271729784814094,-0.0277629825786331,-0.0332851375085279,0.00970374908491958,0.00984194992088675
5.52363467216492,0.0143293457423861,0.0271741333215396,-0.0277648452240044,-0.0332851896625983,0.00970369693084919,0.00984285889182793
5.52563452720642,0.0143309736944406,0.0271747330933491,-0.0277667711993183,-0.0332871603414011,0.00970597308349289,0.00984225166943689
5.52763748168945,0.0143321285345708,0.0271753291398679,-0.0277695502662123,-0.0332875030681495,0.00970739614455654,0.0098421995153665
5.52963757514954,0.0143316852249724,0.0271759140105145,-0.0277701723897663,-0.0332865382178471,0.00970681872449145,0.00984229264763506
5.53164052963257,0.0143329182962082,0.0271770129712836,-0.0277699674987754,-0.0332861992163896,0.00970514606894804,0.00984108937872522
5.53364062309265,0.0143330784837101,0.0271780225250748,-0.0277688238345175,-0.0332857484562097,0.00970454629713849,0.0098389249848038
5.53564357757568,0.0143324824371913,0.0271783205483342,-0.0277666259129794,-0.0332831705550159,0.00970093276511821,0.00983806071735152
5.53764367103577,0.0143315846421223,0.0271782721195545,-0.027765444995814,-0.0332808496988833,0.00969791155432601,0.00983852637869434
5.5396466255188,0.0143305266595515,0.0271804104364408,-0.0277653406876732,-0.0332799183761976,0.00969455134207622,0.00983977062580236
5.5416476726532,0.014329997668266,0.0271814684190116,-0.0277652661818583,-0.0332803579605052,0.00969455879265771,0.0098395992624282
5.54364967346191,0.0143301392293142,0.027180537096326,-0.0277653481382547,-0.0332806634343461,0.00969684612117364,0.00983848912578692
5.54565048217773,0.0143317038514261,0.0271791512881698,-0.0277657281179104,-0.0332797470128235,0.00969510268510612,0.00983951730603186
5.54765248298645,0.0143359171552559,0.0271767484756408,-0.0277635264710815,-0.0332786629532174,0.00969142582314322,0.00983809797025895
5.54965353012085,0.0143385397599387,0.0271753477663216,-0.0277606132937209,-0.0332777167293688,0.00968899693357908,0.00983544556325025
5.55165648460388,0.0143367776974175,0.0271754408985902,-0.0277592461120184,-0.0332765283616219,0.00968703370535776,0.00983652217227485
5.55365657806396,0.014335611681415,0.027174140772121,-0.0277573275872859,-0.0332767109008683,0.00968816991903423,0.00983611611558391
5.555659532547,0.014335611681415,0.027173649033743,-0.0277570593663525,-0.0332761521072569,0.00968754407018949,0.00983640668826183
5.55765962600708,0.0143396238195448,0.027173548450893,-0.0277584563503809,-0.0332761632831291,0.00968511890591608,0.00983632845715624
5.55966258049011,0.0143420787861441,0.0271741929261914,-0.0277598905873168,-0.0332771728369204,0.00968480225620297,0.00983598945569867
5.56166362762451,0.014345509778918,0.0271738017706635,-0.0277629863039239,-0.0332790615593268,0.0096877638623433,0.00983497245132595
5.56366658210754,0.0143491344868105,0.0271738278476987,-0.0277620661571105,-0.0332809577323148,0.0096888851748568,0.00983117638005929
5.56566667556763,0.0143491680144272,0.0271758283288274,-0.0277611162079711,-0.0332806783355091,0.00968759994955062,0.009829198250675
5.56766963005066,0.0143475400623727,0.0271765026064518,-0.0277597490262686,-0.0332794899677622,0.00968702252948553,0.00982817379572079
5.56966948509216,0.0143450999969363,0.0271789799247956,-0.0277578528532806,-0.0332786666785081,0.00968422483613787,0.00982821477391896
5.57167053222656,0.0143455619329884,0.0271798218405034,-0.0277580614695622,-0.0332787635360674,0.00968401621985629,0.00982742501228154
5.57360053062439,0.0143477188763283,0.0271793636297421,-0.0277577597210121,-0.0332810322381296,0.00968612845970732,0.00982558099336398
5.57560062408447,0.0143459642643886,0.0271815876283154,-0.0277595366846963,-0.0332798140680568,0.00968238454251105,0.00982941431753806
5.5776035785675,0.0143449398094344,0.0271794902896273,-0.0277599352908057,-0.0332793409561325,0.00968507047713643,0.00982977567074009
5.57960367202759,0.0143456699664199,0.0271764206500555,-0.0277606803489542,-0.0332814941741817,0.00969295319234767,0.00982713071431288
5.58160662651062,0.01434662364085,0.0271802129960314,-0.0277612018896582,-0.0332827086189638,0.00968881066904195,0.00982826320269862
5.58360767364502,0.0143472904678929,0.0271802986777185,-0.027758165777703,-0.0332813041843538,0.00968608003092766,0.00982580078551779
5.58560967445374,0.0143457295710718,0.0271817776181433,-0.0277546081250439,-0.0332782829735616,0.00968145694511616,0.00982392696427429
5.58761048316956,0.0143434198908114,0.027181189022206,-0.0277514863314016,-0.0332777539822762,0.00968234356431288,0.00982228783634756
5.58961248397827,0.014342268775972,0.0271809990323781,-0.027752436280541,-0.0332784357104821,0.00968396406578589,0.00982364011688711
5.59161353111267,0.014341400783229,0.0271827461937363,-0.0277518290581499,-0.033278610799147,0.00968182202360893,0.0098244708567227
5.5936164855957,0.0143402198660636,0.0271831746021717,-0.0277519817950704,-0.0332787635360674,0.00968267511518897,0.00982467574771354
5.59561657905579,0.0143374482497511,0.0271840016167166,-0.0277512665392478,-0.0332778471145448,0.00968287628088907,0.00982478750643581
5.59761953353882,0.0143345536988442,0.0271837445716553,-0.0277490201889301,-0.0332760701508606,0.00968360271258387,0.00982318935670726
5.5996196269989,0.0143326947787636,0.027186020724299,-0.0277488227485207,-0.033274241033106,0.0096795086180578,0.00982483966050621
5.60162258148193,0.0143338496188938,0.0271872426196626,-0.0277488078473577,-0.0332756566435881,0.00967887531863157,0.0098244969337579
5.60362362861633,0.0143364237947969,0.027183893583285,-0.027746300726688,-0.0332779998514652,0.00968596454691464,0.0098180186531566
5.60562348365784,0.0143368410273601,0.0271827238419919,-0.0277445200377131,-0.0332785660956581,0.0096884381399677,0.00981508312405147
5.60762667655945,0.0143374333485882,0.0271850819510319,-0.0277450676554522,-0.0332790690099083,0.00968610238267212,0.00981551898306835
5.60962653160095,0.0143353546363538,0.0271848360818429,-0.0277425866118177,-0.033279001954675,0.0096845601123047,0.00981683773599121
5.61162948608398,0.0143352130753056,0.0271861697359287,-0.0277425940623992,-0.0332788752947897,0.00968142341749947,0.00981866312845506
5.61362957954407,0.0143374892279493,0.02718567427226,-0.0277426648429233,-0.0332812706567372,0.00968428071549901,0.00981649128395215
5.6156325340271,0.0143381597802829,0.0271853613478376,-0.0277431118778124,-0.0332819859125597,0.00968539830272178,0.00981617835952978
5.6176335811615,0.0143364498718321,0.0271877641603666,-0.0277417819490173,-0.0332808795012092,0.00967973213550236,0.00981871528252546
5.61963367462158,0.0143342035215144,0.0271907257665069,-0.0277403179097555,-0.0332793931102029,0.00967259075314889,0.00982219097878826
5.62163662910461,0.0143318714895095,0.0271913218130257,-0.0277390066074141,-0.0332775677177391,0.00967135395662236,0.00982202706599558
5.62363648414612,0.0143324265578302,0.0271880770847889,-0.0277395020710828,-0.0332781525883857,0.00967805575466821,0.0098190952621812
5.62563967704773,0.0143327320316711,0.0271863485498844,-0.0277398895013201,-0.0332771765622111,0.00968079756865473,0.00981718791332101
5.62764167785645,0.0143311748601407,0.0271891499685228,-0.0277422960391398,-0.0332738834051947,0.00967398773717734,0.00982186687849365
5.62964153289795,0.0143328512409748,0.0271890829132894,-0.02774515706243,-0.0332741963296171,0.0096769605191899,0.00982045871859297
5.63164448738098,0.0143369304343379,0.0271872388943719,-0.0277458611423804,-0.0332774708601798,0.00968459363992139,0.009814569033929
5.63364553451538,0.0143391991364001,0.0271897087621342,-0.0277450006002188,-0.0332779067191966,0.00968158733029215,0.00981241209058906
5.6356475353241,0.0143391097294223,0.0271890829132894,-0.0277431230536846,-0.0332776832017521,0.00968216847564798,0.00981044513707699
5.63764762878418,0.0143364051683432,0.0271871830150107,-0.0277417372455284,-0.033276498559296,0.00968232493785917,0.00981232268361124
5.63965058326721,0.0143366286857878,0.0271883676574668,-0.0277427877775178,-0.0332776384982632,0.00968299549019283,0.00981243444233352
5.64165067672729,0.014336263607295,0.0271905283260975,-0.0277438904635776,-0.0332782270942005,0.00968245159774442,0.00981287402664114
