TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
7.86524486541748,0.00787011255265624,-0.00721279990229606,-0.00265449689680301,-0.0236489763735505,0.0136578732619135,0.0119882873580798
7.86724591255188,0.00786853675467214,-0.00720836308102168,-0.00265976073262224,-0.0236457018429878,0.0136499272167596,0.0119953616851999
7.86924886703491,0.00786194671534857,-0.00719499301254666,-0.00266449557715602,-0.0236470839258532,0.0136487910030831,0.0119958347971242
7.871248960495,0.00786033738974778,-0.00718929331771056,-0.00266239451317722,-0.0236523589375447,0.0136578881630764,0.0119858212156083
7.87325191497803,0.00785894413101007,-0.00719459813172795,-0.00266123967304703,-0.0236498629927472,0.0136642509596647,0.0119825057068474
7.87525177001953,0.00786099676620922,-0.00720072623499945,-0.0026649314361729,-0.0236439658575017,0.0136626379087732,0.0119859888536917
7.87725496292114,0.00786156673569283,-0.00720478307661809,-0.00266284154806633,-0.023645452248508,0.0136605703724111,0.0119909397650885
7.87925696372986,0.00786236022262099,-0.00720267083676706,-0.00266137750880451,-0.023646581011603,0.0136586592982601,0.0119896098362934
7.88125777244568,0.00786204357290787,-0.00720135580913494,-0.00266162710328426,-0.0236448189490818,0.0136547440176897,0.0119910142709034
7.88325977325439,0.00786445011072756,-0.00720239143996137,-0.00266319917597761,-0.0236462345595639,0.01364932744495,0.0119980476198253
7.88526082038879,0.00786735956279749,-0.00719773855182392,-0.00266357543034261,-0.0236482871947631,0.0136463360364838,0.0119959055776483
7.88726377487183,0.00786541123573914,-0.00719130497471154,-0.00266214864398821,-0.0236476874229535,0.0136485227821496,0.0119872070237645
7.88926577568054,0.00786296744501203,-0.00718977015492561,-0.00266101615560248,-0.0236506676555476,0.0136582830438951,0.0119802034771685
7.89126682281494,0.00785598997545123,-0.00718832101682675,-0.00266021521809283,-0.0236517442645722,0.0136605144930499,0.0119837760309906
7.89326882362366,0.00784751121372118,-0.0071995490431248,-0.00266053559309669,-0.0236464767034622,0.0136600376558349,0.0119990124701276
7.89526987075806,0.00784244854360205,-0.00720966320749083,-0.0026579539666121,-0.0236407658327539,0.0136656144160765,0.0120003200471783
7.89727282524109,0.00784336869041546,-0.00719647195297145,-0.00266063245065599,-0.0236457465464767,0.013665707548345,0.0119937747113436
7.89927291870117,0.00784896780240152,-0.00718588840197187,-0.00266026364687248,-0.0236511221410182,0.0136630365148826,0.0119852698725784
7.9012758731842,0.00785242859750135,-0.0071837463597949,-0.00265474649128276,-0.0236527351919097,0.0136563943214887,0.0119824051239973
7.90327596664429,0.00785813201762819,-0.00718720715489473,-0.00266109066141733,-0.0236521726730076,0.0136474126455084,0.0119949258261831
7.90527892112732,0.00786969159480233,-0.00720005568266579,-0.00266604902339566,-0.0236533312384285,0.0136476175364992,0.0120021268131884
7.90727877616882,0.00787243713407959,-0.00720558028883699,-0.00266607510043086,-0.0236510327340403,0.0136541628723339,0.0119960881168947
7.90928196907043,0.00787222106721652,-0.00720917146911281,-0.0026607032311801,-0.0236529028299931,0.013659355927629,0.0119912005354405
7.91128182411194,0.00786718819942334,-0.00721677478751836,-0.00265545429652385,-0.0236483244476705,0.0136584804843045,0.0119948848479849
7.91328477859497,0.00785686169348498,-0.00721673008402945,-0.00265026869181022,-0.0236422224214342,0.0136621238186507,0.0119902356851382
7.91528797149658,0.00784967933293335,-0.00720757331938426,-0.00265311481393753,-0.0236430568865605,0.0136666537721936,0.0119874119147553
7.91728782653809,0.00785049889689671,-0.00720226105478538,-0.00265187056682951,-0.0236491216598894,0.013665461679156,0.0119872927054516
7.91929078102112,0.00784808490849553,-0.00720894422637752,-0.00264778019759419,-0.0236491216598894,0.0136679874262795,0.0119897737490861
7.9212908744812,0.00784799177622697,-0.00721183132670299,-0.0026499520420971,-0.0236512040974145,0.0136629098549974,0.0120020858349902
7.92329382896423,0.00784844626169756,-0.00721265089066635,-0.00265296207701708,-0.0236454969519969,0.0136543789391969,0.0120082847187859
7.92529392242432,0.00785044301753557,-0.00721264344008487,-0.00265436278633628,-0.0236396333443681,0.0136504077792654,0.0120057887739883
7.92729687690735,0.00785433967165228,-0.0072183803878284,-0.00265062259443076,-0.0236337697367394,0.0136520692589366,0.0119963637884097
7.92929792404175,0.00785511453212673,-0.00721078824529508,-0.00265351342004698,-0.0236331513384761,0.0136525088432442,0.0119898296284472
7.93129992485046,0.00785570685335479,-0.00719466146167057,-0.00265736909596552,-0.0236431984476088,0.0136530564609833,0.0119864656909067
7.93330097198486,0.00785434712223376,-0.00718484532056395,-0.00265743242590814,-0.0236483803270317,0.0136506685496174,0.0119856424016526
7.9353039264679,0.00785436574868748,-0.00717338260094912,-0.00265895606982185,-0.0236501498401344,0.013644741612046,0.0119833811501719
7.9373037815094,0.00785473455247099,-0.00715797107314719,-0.0026624541178291,-0.0236575147399324,0.0136442610495402,0.0119789443288975
7.93930697441101,0.00785368402048159,-0.00717536073033342,-0.00265389339970272,-0.0236609569085785,0.0136579850206357,0.0119785419974973
7.94130682945251,0.00784176681539617,-0.00719630804017878,-0.00264734806386806,-0.0236502317965307,0.0136639045076256,0.0119882165775557
7.94330978393555,0.00783526618305042,-0.00720976006505013,-0.00264995949267859,-0.0236382922397008,0.0136685573957631,0.011994188218616
7.94530987739563,0.00783899147379297,-0.00721477430638961,-0.00265231387642788,-0.0236357292396699,0.0136674994131922,0.0119963265355023
7.94731283187866,0.00784321222820428,-0.00720568087168704,-0.0026564303226984,-0.0236422820260861,0.0136596278738532,0.0120015531184141
7.94931578636169,0.00783971045490628,-0.00719375994131088,-0.00265664638956147,-0.0236488459883745,0.0136578024813893,0.0120017393829512
7.95131587982178,0.00783843640547233,-0.00718066181906007,-0.00265702636921721,-0.0236532492820322,0.0136553437894993,0.0119971572753378
7.95331883430481,0.00784233678487978,-0.00718961369271442,-0.00265106962931987,-0.0236499971032139,0.0136582159886618,0.0119901276517067
7.95531892776489,0.00784848723989573,-0.00721021827581147,-0.00264471800860382,-0.0236422373225972,0.0136687920890799,0.0119798942780369
7.95732188224792,0.00785096455823953,-0.00721766513200583,-0.00264333592573833,-0.0236366531117741,0.0136665308375991,0.0119801587736796
7.95932292938232,0.00785310660041649,-0.00721453961307283,-0.00264110447658354,-0.0236367685957871,0.0136628614262177,0.0119764446588093
7.96132493019104,0.00784899015414597,-0.00720636259989293,-0.00263985650418479,-0.0236406391728686,0.0136654281515393,0.011972439971261
7.96332597732544,0.00784615893318164,-0.00720353882951007,-0.00263935731522529,-0.0236362954838628,0.0136606746805518,0.0119723580148647
7.96532893180847,0.00784516055526263,-0.0072109298063433,-0.00263461129481928,-0.0236221170272967,0.0136532166484853,0.0119692809247113
7.96732878684998,0.00784556288666283,-0.00721455078894506,-0.00263380663201888,-0.0236164620359495,0.0136519425990513,0.0119673139711993
7.96933197975159,0.00784313399709868,-0.00720828484991608,-0.00264155523676339,-0.0236260434837393,0.013660600174737,0.0119721493985831
7.97133183479309,0.00784937013380171,-0.0071959243352323,-0.00265232877759085,-0.0236373311146892,0.0136639752881497,0.0119722388055609
7.97333478927612,0.00784821156838078,-0.00718657758075924,-0.00265666129072444,-0.0236362545056646,0.0136584357808156,0.011972846027952
7.97533488273621,0.00784187112353696,-0.00719083931336872,-0.00265698911630978,-0.0236294968282577,0.0136650816995003,0.0119703724348989
7.97733783721924,0.00784092117439761,-0.00719069402702976,-0.00265244053631312,-0.0236357441408329,0.0136684903405297,0.0119694671892485
7.97933793067932,0.00784472469624575,-0.00718545999353647,-0.00264651359874173,-0.0236427812150456,0.0136659012634636,0.0119641288476144
7.98134088516235,0.00784634147242802,-0.00718898411857893,-0.00264424862197025,-0.023635352985305,0.0136610583854983,0.0119611858679278
7.98334097862244,0.0078526521149459,-0.00719476576981137,-0.00264153661030968,-0.0236322833457331,0.0136570872255668,0.0119588463853414
7.98534393310547,0.00785974879381046,-0.00720020841958623,-0.00263951377743647,-0.0236338814954616,0.013658327747384,0.0119555271512898
7.98734498023987,0.00785485003648401,-0.00720483895597922,-0.00264313848532897,-0.023633326427141,0.0136666165192862,0.011959837312679
7.98934698104858,0.00784879271373662,-0.00720591183971308,-0.00264944167726537,-0.023637841479521,0.0136758477897463,0.0119685544930165
7.9913477897644,0.00784213561917968,-0.00720588576267788,-0.00265379654214341,-0.0236398941147201,0.0136856639308529,0.0119717768695088
7.99335098266602,0.00783364195628666,-0.00720373999521017,-0.00265071200140858,-0.0236293664430817,0.0136842110674633,0.0119659654159505
7.99535298347473,0.00783361960454221,-0.00720767390223431,-0.00264566050716168,-0.0236230856028897,0.013672610512091,0.0119701898956525
7.99735379219055,0.00783526245775967,-0.00721561994738817,-0.00264321299114383,-0.0236171735664813,0.013667704304183,0.0119730397430706
7.99935579299927,0.00784903113234414,-0.00720857914788475,-0.00264600695920074,-0.0236191405199934,0.0136599706006015,0.0119647248941332
8.00135684013367,0.00785532314840831,-0.00718469630893425,-0.00264686750136227,-0.0236240690796458,0.0136428379884765,0.0119574717530574
8.00335884094238,0.00783611554933972,-0.00717290203844333,-0.00264890896068919,-0.0236241212337162,0.0136448868983849,0.011964929785124
8.00535988807678,0.00782900769460293,-0.00718743067233928,-0.00264656202752138,-0.0236233389226602,0.0136613154305596,0.0119670084973584
8.00736284255981,0.00783299375569746,-0.00720349412602116,-0.00264239715247121,-0.0236199116551771,0.0136696824335673,0.0119631267444046
8.0093629360199,0.0078324461379583,-0.00720940616242959,-0.00263516636313992,-0.0236183135054485,0.013675706228698,0.0119547336643617
8.01136589050293,0.00783205870772108,-0.0072059490926205,-0.00263495029627685,-0.0236136494414388,0.0136754976124165,0.0119469925101987
8.01336598396301,0.00783456955368156,-0.00720037605766965,-0.00263525577011774,-0.0236147595780801,0.0136619152023691,0.0119539066498168
8.01536893844604,0.00783368293448483,-0.00719529476109681,-0.00263871283992682,-0.0236114664210637,0.0136520208301569,0.0119597702574456
8.01736879348755,0.00783613045050269,-0.0071976752218813,-0.00264131681815587,-0.0236127292946254,0.0136591175090215,0.0119564733751384
8.01937198638916,0.00783572811910249,-0.00720037978296039,-0.00263879107103242,-0.0236205971086737,0.0136679240963369,0.0119561157472272
8.02137184143066,0.00783876050576693,-0.00719368171020528,-0.00263893263208063,-0.0236279359314365,0.0136695036196117,0.0119522861483438
8.0233747959137,0.00784296635901527,-0.00719372268840345,-0.00263550908988823,-0.0236248700171554,0.0136632712081994,0.0119478642282324
8.0253758430481,0.00785096455823953,-0.00720461171324393,-0.00263162361164375,-0.0236206045592552,0.0136580148229617,0.0119478605029417
8.02737784385681,0.00785873178943775,-0.00721512820901015,-0.00263154538053816,-0.0236192969822046,0.0136553214377548,0.0119519173445603
8.02937889099121,0.00785016734602062,-0.00721309792555546,-0.00263566182680867,-0.0236147633033709,0.0136661583085249,0.0119471974011895
8.03138184547424,0.00783521402898002,-0.00720429133824007,-0.00262920217266109,-0.0236130422190478,0.0136715674306831,0.0119397542702859
8.03338193893433,0.00783151854056341,-0.00719828616956308,-0.00262353228015093,-0.0236107921434393,0.013661859323008,0.0119392327295819
8.03538489341736,0.00782965216990139,-0.00719959374661371,-0.00262620331361334,-0.0236121444239789,0.0136628539756362,0.0119454353386683
8.03738498687744,0.0078300209736849,-0.0072023765387984,-0.00262523101272953,-0.0236149272161635,0.0136615240468412,0.0119509897471654
8.03938794136047,0.00782688800417042,-0.00720023449662143,-0.00262465359266444,-0.0236179260752113,0.0136574076005706,0.0119585185597561
8.04138779640198,0.00782447774105999,-0.00719710152710695,-0.00262257115513935,-0.0236207386697219,0.0136555337793271,0.0119603998315811
8.04339098930359,0.00782633666114052,-0.00719966825242856,-0.00262209804321505,-0.0236194832467417,0.0136649475890336,0.0119499652922112
8.04539084434509,0.00782686565242596,-0.00720302846467834,-0.0026253241449981,-0.0236119805111862,0.0136730538216893,0.0119404136467473
8.04739379882813,0.00782692525707784,-0.00720042076115856,-0.00262439282231246,-0.0236142678397021,0.0136704759204955,0.0119416802455998
8.04939699172974,0.00783156324405232,-0.00719403933811657,-0.00261993364929362,-0.0236230185476564,0.0136647650497872,0.0119406632412271
8.05139684677124,0.00783621613218977,-0.00719072755464644,-0.0026183205984021,-0.0236256746799558,0.0136581079552302,0.0119403987455843
8.05339980125427,0.0078295739387958,-0.00718221526529971,-0.00262062655337174,-0.0236219903674114,0.0136486717937793,0.0119465864535077
8.05539989471436,0.00782441813640811,-0.00717869859083874,-0.00262131200686837,-0.0236175125679389,0.0136484780786607,0.0119446269505771
8.05740284919739,0.007818718441572,-0.00718030791643953,-0.00262826339939397,-0.0236115893556582,0.0136557647473532,0.0119456774825665
8.05940294265747,0.00782120321049729,-0.00719431873492226,-0.00263042779331539,-0.0236094175111553,0.0136641950803036,0.0119487657485921
8.0614058971405,0.00782672781666849,-0.00721253168136259,-0.00262003050685293,-0.023606441003852,0.0136624330177823,0.0119498423576167
8.06340599060059,0.00783388037489419,-0.00722337227742342,-0.00261661068995127,-0.0236074915358414,0.0136715525295201,0.0119420415988018
8.06540894508362,0.0078415768255683,-0.00722711991991042,-0.00261874900683749,-0.0236088028381828,0.0136810818232395,0.0119320131161229
8.06740999221802,0.00783602986765264,-0.0072279059562571,-0.0026181715867724,-0.0236040903453935,0.0136779041502361,0.0119362338705342
8.06941199302673,0.00782348308843173,-0.00722639348821563,-0.00261820138909834,-0.0236020637872295,0.0136835516910019,0.0119396238851099
8.07141280174255,0.00781681109271182,-0.00721221130635873,-0.00261935250393779,-0.0236103451085502,0.0136726552155799,0.011952442610555
8.07341599464417,0.00781256053597457,-0.0071965017552974,-0.00261392475532589,-0.0236161379356549,0.0136530266586574,0.0119609772516462
8.07541584968567,0.0078142443673902,-0.00718791123484507,-0.00261072100528729,-0.0236138953106279,0.0136428640655117,0.0119554191178583
8.0774188041687,0.00781421456506426,-0.00718470003422499,-0.00260768861862286,-0.0236122710838641,0.0136407779026959,0.0119496672689518
8.07942080497742,0.00781184900544274,-0.00719251941949361,-0.00261284814630129,-0.0236136084632407,0.0136527398112702,0.0119543872123226
8.08142185211182,0.00780893582808206,-0.00720750253886015,-0.00261124627128199,-0.0236105760765762,0.0136607342852037,0.0119596547734326
8.08342480659485,0.00781520176711104,-0.00720291298066533,-0.00260703669274291,-0.0236111497713506,0.0136522033694033,0.0119536943082445
8.08542490005493,0.00781881157384057,-0.00718712147320765,-0.00260937245003849,-0.0236087693105661,0.0136409269143256,0.0119455247456461
8.08742785453796,0.00782077107677115,-0.00719202395582485,-0.00260613889767396,-0.0236079273948583,0.0136378125712648,0.0119475066003211
8.08942794799805,0.00782109145177501,-0.0072119542612975,-0.00260487974940297,-0.0236088810692884,0.0136510746063083,0.0119535490219055
8.09143090248108,0.0078236209241892,-0.00722008657098849,-0.00260802762008043,-0.0236140629487113,0.0136650034683947,0.0119535527471963
8.09343099594116,0.00782666076143512,-0.00721114587320636,-0.0026085417102029,-0.0236152028876785,0.013663595308494,0.0119446344011586
8.09543395042419,0.00782357994599103,-0.00720124032512192,-0.00260860504014553,-0.0236169649501997,0.0136673988303422,0.011935831539134
8.0974338054657,0.00782468635734157,-0.00719521652999121,-0.00260841505031766,-0.0236178478441057,0.0136674770614477,0.0119293160056252
8.09943675994873,0.00783636886911021,-0.00719947081201921,-0.00260777430030994,-0.0236145472365078,0.0136595794450735,0.0119258440346532
8.10143685340881,0.00783648062783249,-0.00720465641673284,-0.00260442153864164,-0.0236058077044258,0.0136565843113165,0.0119218207206512
8.10343980789185,0.00782298762476297,-0.00720011156202693,-0.00260130719558087,-0.0236017992915868,0.0136525460961516,0.01192768432828
8.10543990135193,0.00780876818999865,-0.00718502785981034,-0.00260347904008378,-0.0236133588687609,0.0136585326383749,0.0119345649402815
8.10744285583496,0.00780747551411098,-0.0071867228670982,-0.00260280476245937,-0.0236202618325069,0.0136616209044005,0.011940693043553
8.10944390296936,0.00780851114493741,-0.00720126640215712,-0.00259544358795209,-0.0236111348701876,0.0136541405205894,0.01194519319477
8.11144590377808,0.00781709421480825,-0.00721391748951882,-0.00259394602107359,-0.023598439079337,0.013651078331599,0.0119381300435221
8.11344885826111,0.00782494712769355,-0.0072103784633134,-0.00259536908213724,-0.0235967328961769,0.0136446037762885,0.0119329295376455
8.11544895172119,0.00782505888641583,-0.00720867973073479,-0.00258971409079005,-0.0236035054747469,0.0136485823868015,0.0119282580230544
8.11745190620422,0.00781674031218771,-0.00721351143282788,-0.00258920372595832,-0.0236088959704514,0.0136663482983528,0.0119285225186971
8.11945176124573,0.00781195331358353,-0.00720846366387173,-0.00259287313733973,-0.0236094808410979,0.0136669480701623,0.0119319162585635
8.12145495414734,0.00781374890372144,-0.00720391880916581,-0.00259666548331565,-0.0236080875823602,0.0136597359072847,0.0119351870638355
8.12345576286316,0.00780919659843404,-0.00721314262904437,-0.00259480283794437,-0.0235936632566051,0.0136525013926627,0.0119399107324971
8.12545776367188,0.00780300516521992,-0.00722136807100392,-0.00259004191637539,-0.0235884329484025,0.0136544906979192,0.0119423470726427
8.12745881080627,0.00779931340209405,-0.00722175177595041,-0.00258553058928616,-0.0235901801097608,0.0136609689785205,0.0119371800943828
8.12946176528931,0.00780169386287854,-0.00721367162032981,-0.00258563117213621,-0.0235934099368346,0.0136582755933136,0.0119327432731084
8.13146185874939,0.00781242270021709,-0.0072062284894262,-0.00259101794254994,-0.0236001378119156,0.0136492231368092,0.0119357384068654
8.13346481323242,0.00781765300841963,-0.00720220517542424,-0.00259877399787593,-0.0235992884456263,0.0136493348955315,0.0119332797149753
8.1354649066925,0.00782082323084154,-0.00720241006641508,-0.00260029764178964,-0.023608814014055,0.0136594118069901,0.0119312866844281
8.13746786117554,0.00782647822218874,-0.0072088026653293,-0.00259732485977708,-0.0236097751390666,0.0136628986791252,0.0119265257628591
8.13947081565857,0.00782308075703153,-0.00721774336311142,-0.00259652019697669,-0.0236009238482623,0.0136631669000586,0.0119289397512602
8.14147090911865,0.0078169936319582,-0.00722485866842969,-0.00260019333364885,-0.023600797188377,0.0136672498187125,0.0119416057397849
8.14347386360168,0.00780992675541958,-0.00721914034713988,-0.00260629908517589,-0.0235980069456109,0.0136670896312105,0.0119464299912965
8.14547395706177,0.00780438724808541,-0.00719168867965802,-0.00260832936863058,-0.0235971985575197,0.0136526541295831,0.0119401752281398
8.1474769115448,0.00780791509841861,-0.00718255054146654,-0.00260705904448737,-0.0236038407509137,0.0136480012414457,0.0119375339970033
8.1494767665863,0.00780866388185786,-0.00719543632214503,-0.0025967660661657,-0.0236084787378882,0.0136569531151,0.011935064129241
8.15147995948792,0.00781028438333087,-0.00721011024237993,-0.00258687541924423,-0.0236072158643265,0.0136666425963214,0.0119272745462983
8.15347981452942,0.00780993420600107,-0.00721544485872327,-0.00258101181161545,-0.0236035427276543,0.0136714333202163,0.0119186318717756
8.15548276901245,0.00780491996466159,-0.00721703928316108,-0.0025821368494197,-0.0235962411577989,0.0136726328638354,0.0119178644618826
8.15748286247253,0.00780515465797837,-0.00721244599967551,-0.00258512080730448,-0.0235930783859585,0.0136677266559275,0.0119177638790326
8.15948581695557,0.00781538430635742,-0.00721138056652314,-0.00258758694977605,-0.0235915212144281,0.0136563645191627,0.0119187399052071
8.16148591041565,0.00782052893287288,-0.00720851581794212,-0.00258975134369747,-0.0235914727856484,0.0136470252152711,0.011922185799144
8.16348886489868,0.00781480316100158,-0.00721066531070057,-0.00258915157188792,-0.023587050865537,0.0136536376063392,0.0119184269807848
8.16548991203308,0.00780325103440893,-0.0072170765360685,-0.00258389518665018,-0.0235826661983331,0.0136604362619443,0.0119199506246985
8.1674919128418,0.00779742467968758,-0.0072115258528621,-0.00258002088427793,-0.0235787918959608,0.0136505642414766,0.0119223497119367
8.1694929599762,0.00779548752850145,-0.00720758449525648,-0.00258077339300793,-0.0235807290471469,0.0136439555756993,0.0119296438312106
8.17149591445923,0.00779394898342478,-0.00720659729320971,-0.00258220017936232,-0.0235874084934483,0.0136440040044789,0.0119382529781166
8.17349576950073,0.0077966907974113,-0.00721058335430424,-0.00258019597294283,-0.0235916627754763,0.0136453153068203,0.0119404359984918
8.17549896240234,0.00779905263174208,-0.00721284833107571,-0.00257734240023404,-0.0235913573016354,0.0136470512923063,0.0119354441088967
8.17749881744385,0.00780104566228934,-0.00721946072214374,-0.0025821890034901,-0.023588179628632,0.0136474797007417,0.0119413039912348
8.17950177192688,0.00779904890645133,-0.00722496670186123,-0.00258910314310827,-0.0235848790210341,0.0136473381396935,0.0119525618198588
8.18150186538696,0.00780015904309261,-0.00721972149249572,-0.00259002701521242,-0.0235880827710727,0.0136548185235046,0.0119428537121837
8.18350481987,0.0078036682669721,-0.00720874678596816,-0.00258861885531174,-0.023597425800255,0.0136632674829087,0.0119278556916542
8.18550586700439,0.00780312064923294,-0.00719454225236681,-0.00258567960091587,-0.0236070258744986,0.0136696489059507,0.0119144781725977
8.18750882148743,0.00779951456779415,-0.00719220276978049,-0.00258298249041826,-0.0236020265343221,0.0136633382634328,0.0119143589632939
8.18950891494751,0.00779608730031101,-0.00720691766821357,-0.00257865370257541,-0.0235879076824078,0.0136581452081377,0.0119192465447481
8.19151186943054,0.00779363978429315,-0.00721544485872327,-0.00257685438714676,-0.0235862424774459,0.0136654654044468,0.011919436534576
8.19351387023926,0.00779197457933123,-0.00722381558702178,-0.00257322222867278,-0.023587080667863,0.0136692987286209,0.0119228451756054
8.19551491737366,0.00778906140197055,-0.00721839156370063,-0.00257164270539793,-0.0235796002840519,0.0136596353244347,0.0119209378267452
8.19751691818237,0.0077879624412015,-0.00720160912890543,-0.00257370279117856,-0.0235892823146918,0.0136586704741324,0.011917961319442
8.19951796531677,0.00779025349500817,-0.00719341721456256,-0.00257715613569691,-0.0236021680953703,0.0136680023274424,0.0119144856231792
8.2015209197998,0.00779614317967214,-0.00720143031494979,-0.00257752493948042,-0.0235988041578298,0.0136677676341257,0.0119138485984622
8.20352077484131,0.00780680496177733,-0.00721709888781296,-0.0025765861662133,-0.0235928809455491,0.0136624702706898,0.0119172907671083
8.20552396774292,0.00780332554022378,-0.00722790968154784,-0.00257154957312937,-0.0235868832274536,0.0136636847154718,0.0119193322264352
8.20752382278442,0.00778813007928492,-0.00722848710161294,-0.00256738842336994,-0.0235751224845794,0.0136596651267606,0.0119232028035167
8.20952677726746,0.00778960529441897,-0.00721883114800825,-0.002566360243125,-0.0235709874118552,0.0136453823620537,0.0119211911465157
8.21152687072754,0.0077942917101731,-0.00721284833107571,-0.00256779820535162,-0.0235788850282294,0.0136399881410585,0.0119252517134251
8.21352982521057,0.00779461953575844,-0.007212453450257,-0.0025722089495908,-0.0235846592288803,0.013642729955045,0.0119319721379247
8.21553087234497,0.00779455620581582,-0.00721345555346675,-0.00257254050046689,-0.0235861307187236,0.0136514508606733,0.0119261197061681
8.217533826828,0.00778903159964461,-0.00720501031935338,-0.00257334888855802,-0.0235853074294695,0.0136528105917943,0.011921824445942
8.21953392028809,0.00778620410397102,-0.00720790487026034,-0.0025691355847282,-0.0235825246372848,0.0136523300292885,0.0119210309590138
8.22153687477112,0.00778583157489676,-0.00720700334990065,-0.00256839052657969,-0.0235837241809039,0.0136504822850802,0.0119228041974073
8.2235369682312,0.00778458732778875,-0.00720768880339728,-0.00257108763707729,-0.023581436852388,0.0136457735175816,0.0119298524474922
8.22553992271423,0.00779085699210846,-0.00721518781366203,-0.00257252932459466,-0.0235784752462477,0.0136482210335995,0.0119271143587964
8.22753977775574,0.00778903532493536,-0.00722002696633661,-0.00257200405859996,-0.0235768323930302,0.013657329369465,0.0119224987235664
8.22954297065735,0.00779022369268223,-0.00721901741254537,-0.00257012278677497,-0.0235834224323538,0.0136661843855601,0.0119161545534318
8.23154282569885,0.00778963509674491,-0.00720954772347781,-0.00256986201642299,-0.0235853968364473,0.0136611254407317,0.0119140460388715
8.23354578018188,0.00779035780314896,-0.00721392121480956,-0.00256364078088293,-0.0235800696706855,0.0136529074493536,0.0119143664138754
8.23554587364197,0.00778960156912822,-0.00722466867860182,-0.00255695388400005,-0.0235737180499694,0.0136492454885537,0.0119164935548894
8.237548828125,0.00778925511708917,-0.00722474690970742,-0.00255622745230526,-0.0235717399205851,0.0136429981759784,0.0119204609895302
8.23954892158508,0.00778643507199706,-0.00722825985887764,-0.0025572817095854,-0.0235700449132973,0.0136463025088671,0.0119228489008962
8.24155187606812,0.00779143441217356,-0.00723785620783046,-0.00256191597126913,-0.0235628998056531,0.0136503854275209,0.0119208521450582
8.24355483055115,0.00778969470139679,-0.00723204102898133,-0.00256897539722627,-0.0235630078390846,0.01365620060637,0.0119181289575254
8.24555492401123,0.00777542311256207,-0.00721356731218902,-0.0025681819102981,-0.0235765865238412,0.0136592292677437,0.0119236833660225
8.24755787849426,0.00777622405007172,-0.00720945831649999,-0.0025619047953969,-0.0235922588219951,0.013663248856455,0.0119241490273653
8.24955892562866,0.00777794885968552,-0.00721068393715429,-0.00255774364563748,-0.0235902210879589,0.0136625149741787,0.0119181848368865
8.25156092643738,0.00778167042513733,-0.00721199151420492,-0.00256139815585592,-0.0235833255747945,0.0136546359842582,0.0119204088354598
8.25356197357178,0.00778612959815617,-0.00720918637027578,-0.00256422565152951,-0.0235830685297332,0.0136505567908951,0.0119197941624873
8.25556397438049,0.00778712425078443,-0.00720481660423477,-0.00256264985354542,-0.0235852031213287,0.0136481763301106,0.0119173689982139
8.25756692886353,0.00778374913737168,-0.00720414605190111,-0.00256908715594854,-0.0235766200514579,0.0136468352254433,0.0119192688964926
8.25956678390503,0.00777506548465079,-0.00720350902718413,-0.00257607207609083,-0.0235703950906271,0.0136549824362972,0.011919928272954
8.26156997680664,0.00777146312850274,-0.00721486743865817,-0.00257001847863418,-0.0235676942548387,0.0136597843360644,0.011921332707564
8.26357078552246,0.00777698773467395,-0.00722626310303964,-0.00255982235787182,-0.0235728090790283,0.0136588716398325,0.0119230351654333
8.26557278633118,0.00778541806762434,-0.00722889688359462,-0.00255461067612299,-0.0235783709381069,0.0136537791673874,0.0119226812628128
8.26757383346558,0.00778181198618555,-0.00722899374115393,-0.00255162299294746,-0.0235808594323229,0.013659717280831,0.0119199468994077
8.26956677436829,0.00777758005590201,-0.00722310033119921,-0.0025516527952734,-0.0235809562898822,0.0136640237169294,0.0119141056435234
8.27156686782837,0.00777208525205675,-0.00721786629770593,-0.00254813984610318,-0.0235818019308808,0.0136636027590755,0.0119121200635576
8.2735698223114,0.00776594224762228,-0.00721211817409017,-0.00255108655108054,-0.0235788254235775,0.0136585102866304,0.0119175776144955
8.2755708694458,0.00776479858336432,-0.00720874678596816,-0.00256235555557675,-0.0235731071022877,0.0136521363141699,0.0119272745462983
8.27757382392883,0.00776997301220572,-0.00721311655200917,-0.00256596536230629,-0.0235672621211126,0.0136492194115185,0.0119271516117038
8.27957391738892,0.0077797593509864,-0.00721671890815722,-0.00256259397418428,-0.0235690986894487,0.0136410572995016,0.0119275949213022
8.28157687187195,0.00778647232490448,-0.0072150797802305,-0.00255556807584383,-0.0235723545935577,0.0136411765088053,0.0119153536159222
8.28357696533203,0.00778421107342375,-0.00721787747357815,-0.00255496830403427,-0.0235697208130027,0.0136487723766294,0.011909583140562
8.28557991981506,0.00778221804287649,-0.007228833553652,-0.00255986706136073,-0.0235585486660658,0.0136465334768931,0.0119184977613089
8.28757977485657,0.00778983998773575,-0.00722402792859411,-0.00256223634627299,-0.023562929607979,0.0136363857849104,0.0119229681101999
8.28958296775818,0.00778279173765084,-0.0072171286901389,-0.00256009802938677,-0.0235650828260282,0.0136393511163415,0.0119201666915615
8.29158282279968,0.00777135882036195,-0.00721369769736501,-0.00256281376633809,-0.0235728053537375,0.0136515439929419,0.0119264140041368
8.29358577728271,0.00776807311392702,-0.00721463647063213,-0.00256077975759265,-0.0235756216735389,0.0136524380627201,0.0119305267251166
