TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
0.215394258499146,0.0343720246102839,0.0106859257144839,-0.0124854125065103,-0.0213893416690042,0.00384090514074625,-0.0150241012899996
0.217394351959229,0.0343618396653938,0.0106822004237414,-0.0124893836664419,-0.0213875013753773,0.00385271431240014,-0.0150198693597161
0.219397306442261,0.034356598181319,0.0106808034397129,-0.012490713595237,-0.0213883395657944,0.00385940865986451,-0.0150177571198651
0.221397399902344,0.0343580547699994,0.0106837575952718,-0.0124853678030214,-0.0213856759829135,0.00385085166702887,-0.0150216202463651
0.223398447036743,0.0343612994982361,0.010688790463065,-0.01247718333926,-0.0213824312546767,0.00383422569444486,-0.0150247010618092
0.225401401519775,0.0343695286654864,0.0106933539442246,-0.0124712116981997,-0.0213799688374959,0.00381759972186085,-0.0150293017958762
0.227401256561279,0.0343738909809459,0.0106982303498066,-0.0124647930222503,-0.0213811274029168,0.00380801454878027,-0.0150342154543657
0.229404449462891,0.0343670476218519,0.0106968855198485,-0.0124601699364388,-0.0213833215991642,0.00381286115203633,-0.0150333027581337
0.231404304504395,0.0343566503353894,0.0106900645124989,-0.012460196013474,-0.0213839288215552,0.00382727430191926,-0.0150298643147784
0.233404397964478,0.0343459587509583,0.0106839103321922,-0.0124628633216457,-0.0213826622227028,0.00384192959570046,-0.0150262731345025
0.23540735244751,0.0343414325227061,0.0106816863336189,-0.0124651543754523,-0.0213822040119414,0.00384866864665373,-0.015024429115585
0.237407445907593,0.0343375470444616,0.0106808183408759,-0.0124629154757161,-0.0213808815337278,0.00384981231091169,-0.0150243806868053
0.239410400390625,0.0343398865270479,0.0106853035909299,-0.0124566197343611,-0.0213762621732071,0.00383549974387881,-0.0150278079542885
0.241411447525024,0.0343462269718918,0.0106937003962636,-0.0124514862837179,-0.0213715757574529,0.00381481692967617,-0.0150316822566607
0.243411302566528,0.0343501385271714,0.0107001824021557,-0.0124425232341913,-0.0213691841207962,0.00379646614747836,-0.0150350797218179
0.245414257049561,0.0343488384007023,0.010702145630377,-0.0124397553431696,-0.0213692549013203,0.00379299790179705,-0.0150349716883864
0.247414350509644,0.0343440886550055,0.0106979099748027,-0.0124445944958442,-0.0213711883272157,0.00380637542085355,-0.0150325912276019
0.249417304992676,0.0343350585502456,0.0106915620793774,-0.0124492436586909,-0.0213713447894269,0.0038226027873281,-0.0150286349688333
0.251417398452759,0.034325588861178,0.0106875685677014,-0.0124528348389667,-0.02137381838248,0.00383644596772742,-0.0150229501751602
0.253420352935791,0.0343274664077123,0.0106902731287805,-0.012451180809877,-0.021375539466803,0.00383181915662517,-0.0150228384164379
0.255420446395874,0.0343306962347861,0.010692407720376,-0.012445335828702,-0.0213745224624303,0.00382456601554942,-0.0150278116795792
0.257421255111694,0.0343362841708999,0.0106974368628784,-0.0124345622878745,-0.0213710802937842,0.00380735517231884,-0.0150354336244385
0.25942325592041,0.0343418609311415,0.0107023654225308,-0.0124259233386425,-0.0213683198533439,0.0037889932142488,-0.0150389763759346
0.26142430305481,0.034341622512534,0.0107068879254923,-0.0124220490362703,-0.021368290051018,0.00377918824901441,-0.0150373595997524
0.263427257537842,0.0343347456258232,0.0107067165621181,-0.0124246567397901,-0.0213677461585696,0.00378393426942042,-0.0150329935590021
0.265427350997925,0.0343253020137908,0.0107012962640877,-0.0124317087151657,-0.0213677349826974,0.00379934579722235,-0.0150265003772378
0.267430305480957,0.0343159776110622,0.010694519960227,-0.012436451010281,-0.021366799934721,0.00381246254592688,-0.0150197091722142
0.26943039894104,0.0343113098217618,0.0106905674267492,-0.0124367602094126,-0.021365410401274,0.00381957412595441,-0.0150192807637788
0.271430253982544,0.0343138281183038,0.01069313042678,-0.0124312467791136,-0.0213628250494987,0.00380970955606813,-0.0150225962725396
0.273433446884155,0.0343195874177918,0.0106988226710347,-0.0124216206278349,-0.0213625866308912,0.00379405588436793,-0.0150282587144683
0.275433301925659,0.0343273993524789,0.0107073945650333,-0.0124129146233695,-0.0213623742893188,0.00377486691175305,-0.0150343719165768
0.277436256408691,0.0343292135690705,0.0107107957554812,-0.0124062277264867,-0.0213615659012277,0.00376584053228385,-0.0150380562291212
0.279436349868774,0.0343228358713193,0.0107087766478988,-0.0124063022323015,-0.0213564995058178,0.00376974463698204,-0.0150385554180807
0.281439304351807,0.034314215548541,0.0107048278397116,-0.0124078817555763,-0.0213518652441341,0.003781017366769,-0.0150403137553112
0.283440351486206,0.0343063924379817,0.0107033749763221,-0.0124108992410778,-0.021358190787815,0.00379393667506417,-0.0150346140604751
0.285440444946289,0.0342968296166455,0.0106988860009773,-0.0124211326147476,-0.0213653843242388,0.0038103018772962,-0.0150195005559326
0.287443399429321,0.0342957641834932,0.0106978652713138,-0.0124206557775326,-0.0213683273039254,0.00380621895864236,-0.0150108653319913
0.289443254470825,0.0342998359262748,0.0107040604298187,-0.0124130971626159,-0.0213640320436993,0.00378666490753471,-0.015013432057313
0.291446447372437,0.0343086536894624,0.0107118500127614,-0.0124006360650821,-0.0213619198038482,0.00376667127211944,-0.0150246191054128
0.29344630241394,0.0343144800441837,0.0107230184344075,-0.0123906746376365,-0.0213611225916293,0.00375025764110776,-0.0150359588904332
0.29544734954834,0.0343096446167999,0.0107276154431838,-0.0123882904515613,-0.0213563914723863,0.00374423757126779,-0.015036815707304
0.297449350357056,0.0343016836704831,0.010718425150922,-0.0123881153628964,-0.0213531094912421,0.00375288397108126,-0.0150317679383478
0.299450397491455,0.0342930335453789,0.010712926621786,-0.0123918928077093,-0.0213539812092759,0.003766764404388,-0.0150268505545676
0.301452398300171,0.0342865068359979,0.0107055505461157,-0.0123971007641674,-0.0213559481627879,0.00378355056447394,-0.0150225590196322
0.30345344543457,0.0342852141601103,0.0107009721637931,-0.0123977675912103,-0.0213565926380864,0.0037882928595892,-0.0150201189541958
0.305453300476074,0.0342875871703133,0.0107020264210732,-0.0123928017786505,-0.0213548454767281,0.00377940059058673,-0.0150213669265946
0.307456254959106,0.0342883843825322,0.0107058411187936,-0.0123862378163621,-0.0213520366075083,0.00376823961952205,-0.0150241906969775
0.309456348419189,0.0342975336965959,0.0107153257090242,-0.0123750768452974,-0.0213494587063144,0.00374591767739269,-0.0150342415314009
0.311459302902222,0.0343012701632106,0.0107212302948511,-0.0123702004397154,-0.0213480691728674,0.00373655602175665,-0.0150407868672355
0.313459396362305,0.0342962112183823,0.0107184288762127,-0.0123710796083307,-0.0213468919809928,0.00374490812360145,-0.015041576628873
0.315460443496704,0.0342848341804545,0.0107111645592647,-0.0123769134136335,-0.0213486801205492,0.00376129195228719,-0.0150316971578237
0.31746244430542,0.0342778008315326,0.0107066793092107,-0.0123781129572526,-0.0213497455537016,0.00376903310645021,-0.0150256547362393
0.31946325302124,0.0342718776192519,0.0107038629894093,-0.0123782023642304,-0.0213499243676572,0.00377737030713204,-0.0150249841839056
0.321466445922852,0.034271732332913,0.0107070257612498,-0.0123731620458558,-0.0213485720871177,0.00376835137824433,-0.0150253753394336
0.323466300964355,0.0342778567108937,0.0107120772554967,-0.0123658530254189,-0.021346180450461,0.00375134170071384,-0.0150292421912244
0.325466394424438,0.0342867825075129,0.0107180526218477,-0.0123533956531758,-0.0213470447179132,0.00373487591563176,-0.0150392706739033
0.327469348907471,0.0342890437589936,0.0107217890884625,-0.0123465746458262,-0.0213450963908549,0.00372497781812881,-0.0150441396289038
0.329469442367554,0.0342821594217014,0.0107202691698395,-0.0123478710470046,-0.0213415871669754,0.00373007401586462,-0.0150430443934255
0.331472396850586,0.0342724885669337,0.0107169462104972,-0.0123501211226131,-0.0213426078966389,0.00374076560029574,-0.0150374713584747
0.33347225189209,0.0342649225014356,0.010711883540378,-0.0123559661037882,-0.0213449883574234,0.00375510424436382,-0.0150309558249659
0.335473299026489,0.0342574272164616,0.0107090150665063,-0.0123606450689608,-0.0213467392440723,0.00376613855554325,-0.015025196525478
0.337476253509521,0.0342559706277812,0.0107084078441152,-0.012356647831994,-0.0213467429693631,0.0037620891645061,-0.0150230768350454
0.339476346969604,0.0342619422688415,0.0107130383805082,-0.012343814205386,-0.0213468510027946,0.00374510556401081,-0.01502942100518
0.341479301452637,0.0342699367427751,0.0107221057381756,-0.0123361773593637,-0.0213447797411418,0.00372706025565389,-0.0150381456360991
0.34347939491272,0.0342769887181507,0.0107283083472619,-0.012325929084531,-0.021343270998391,0.00371095582377384,-0.0150470528062645
0.345482349395752,0.0342740941672437,0.0107269113632335,-0.0123251355976028,-0.0213423434009961,0.00371637612180425,-0.0150499026536826
0.347482442855835,0.034264322729626,0.0107230631378964,-0.0123294979130623,-0.0213405142832415,0.00372859880073056,-0.0150459724719492
0.349482297897339,0.034254830688814,0.0107209248210102,-0.0123345643084722,-0.0213406856466157,0.00373660817582705,-0.0150371137305634
0.351485252380371,0.0342450518006148,0.0107165550549692,-0.0123413927664033,-0.0213411215056326,0.00374918103208316,-0.0150282736156313
0.353486299514771,0.0342435542337363,0.010717136200325,-0.012340543400114,-0.0213400039184098,0.00374752700299347,-0.015027670118531
0.355488300323486,0.0342469330724398,0.0107215655710179,-0.0123325824537972,-0.0213395308064855,0.00373525962057825,-0.0150316450037533
0.357489347457886,0.0342550095027696,0.0107278091583024,-0.0123230308083333,-0.0213385175274035,0.0037184809110738,-0.0150397512364091
0.359489440917969,0.0342620167746564,0.0107326706627215,-0.0123156882602797,-0.0213356900317299,0.00370503633678393,-0.0150483454821522
0.361492395401001,0.0342608582092355,0.0107364294810807,-0.0123113035930757,-0.0213357980651615,0.00370101674807272,-0.0150512027801517
0.363492250442505,0.0342521149518627,0.0107362692935788,-0.0123146824317792,-0.02133589119743,0.00370633273796234,-0.0150441433541946
0.365495443344116,0.0342412184764407,0.0107306478298483,-0.0123207956338877,-0.021335053007013,0.00371868207677389,-0.0150346997421622
0.36749529838562,0.0342324826696494,0.0107250859707696,-0.0123249269813212,-0.0213328588107656,0.00372936993591427,-0.0150291527842465
0.369495391845703,0.0342287201259995,0.0107238268224987,-0.0123261637778477,-0.0213323521712246,0.00373168706675614,-0.0150257180661819
0.371498346328735,0.0342303741550892,0.0107255702585662,-0.0123214699115121,-0.0213328215578582,0.00372638970332023,-0.0150280426476053
0.373498439788818,0.0342360328717271,0.010730290201937,-0.0123118996395945,-0.021331029693011,0.00371291532670442,-0.015036309067763
0.375501394271851,0.034240316956081,0.0107362506671251,-0.012301155901093,-0.021328801969147,0.00369681462011512,-0.0150434243730813
0.37750244140625,0.0342426601639581,0.010739912627925,-0.0122967786844705,-0.0213258999676585,0.00368610440923028,-0.0150459985489844
0.379502296447754,0.0342387039051895,0.0107383256540687,-0.0122972257193596,-0.0213258776159141,0.00368983715055432,-0.0150437633745388
0.381505250930786,0.0342286716972198,0.0107337696234905,-0.0123025417092492,-0.0213235046057111,0.00370079323062816,-0.0150371882363782
0.383505344390869,0.0342174026927236,0.0107272391888188,-0.0123062111206306,-0.0213224354472679,0.00371625691250049,-0.0150322522261443
0.385508298873901,0.0342140499310553,0.0107271944853299,-0.0123057193822526,-0.0213264587612699,0.00372010141254681,-0.0150291676854095
0.387508392333984,0.0342138562159367,0.010729928848735,-0.0123064942427271,-0.0213268759938331,0.00371566086598168,-0.0150260756940932
0.389509439468384,0.0342166650851566,0.0107320671656212,-0.0123006455362613,-0.0213255199880028,0.00370838909845223,-0.0150309558249659
0.3915114402771,0.0342239219515231,0.0107376029476646,-0.0122885606930924,-0.0213225770083162,0.00369018732788412,-0.0150405745256632
0.39351224899292,0.0342283401463437,0.0107434069506415,-0.0122798286115919,-0.0213211539472525,0.00367431013873937,-0.0150450746768802
0.395514249801636,0.0342232104209912,0.0107443568997809,-0.0122787445519858,-0.0213183040998345,0.00367186262272151,-0.0150423812916733
0.397515296936035,0.0342157561142154,0.010742401122141,-0.0122817285098706,-0.021314157851238,0.00367612063004025,-0.0150383915052881
0.399515390396118,0.0342064019091608,0.0107378748938888,-0.0122881993398904,-0.0213138784544323,0.00368996753573031,-0.0150321665444573
0.40151834487915,0.0341970104511989,0.0107324843981843,-0.0122911981989382,-0.0213168549617356,0.00370373248502404,-0.0150251741737335
0.403518438339233,0.0341920334627668,0.0107293626045421,-0.012287033323888,-0.0213217648949343,0.00370892554031915,-0.0150215233888058
0.405521392822266,0.0341947864526256,0.0107359153909582,-0.012280391130494,-0.0213194589399646,0.00369466885264741,-0.0150255206257726
0.40752124786377,0.0342016931416623,0.0107482088504087,-0.0122735291449462,-0.0213177825591305,0.00367772623035029,-0.0150363165183445
0.409522294998169,0.0342087935458176,0.0107530964318629,-0.0122636794762229,-0.0213168065329559,0.00366227372435018,-0.0150436776928517
0.411524295806885,0.0342086072812804,0.0107508538068359,-0.0122598200750136,-0.0213133271114024,0.00365649952369923,-0.0150428134253995
0.413525342941284,0.0342010710181083,0.0107429152122635,-0.0122623942509167,-0.0213093745779245,0.0036647435921125,-0.0150369609936429
0.415528297424316,0.0341926518610301,0.010737424133709,-0.0122654713410701,-0.0213084283540759,0.00367621748759955,-0.0150323937871926
0.417528390884399,0.0341831672707996,0.0107316052295691,-0.012267512800397,-0.0213109839035253,0.0036891964005466,-0.0150254721969929
0.419528245925903,0.0341796133434312,0.0107307335115353,-0.0122667975445745,-0.0213084358046574,0.00368857055170185,-0.0150236840574365
0.421531438827515,0.03418096189868,0.0107349430900744,-0.0122643984573362,-0.0213058131999747,0.00367892204867865,-0.0150246153801221
0.423532247543335,0.0341860506458343,0.0107394730436174,-0.0122543923264017,-0.0213071170517346,0.00366608469677981,-0.0150300990080951
0.425532341003418,0.034189932398788,0.0107445394390273,-0.0122464649077016,-0.0213060516185822,0.0036514368535801,-0.0150333921651116
0.42753529548645,0.0341916609336926,0.0107468267675432,-0.0122418529977623,-0.0213045913046111,0.00364599047851449,-0.0150380338773768
0.429535388946533,0.0341883528755132,0.0107463573809096,-0.0122406907070506,-0.0213038536970441,0.00364824800470448,-0.0150384138570325
0.431538343429565,0.0341816622533396,0.0107414996017813,-0.0122411675442657,-0.0213040399615812,0.0036575388798164,-0.0150354932290904
0.433538436889648,0.0341723154988665,0.0107355726642099,-0.0122471615370705,-0.0213047365909501,0.00367380722448912,-0.015029797259545
0.435539484024048,0.0341672304770029,0.0107348685842596,-0.0122543252711684,-0.0213060218162563,0.00368425666502198,-0.0150260086388598
0.437541246414185,0.0341667648156601,0.0107371298357403,-0.0122520863714321,-0.0213049452072317,0.00368191345714491,-0.0150287765298815
0.439542293548584,0.0341709110642566,0.0107428630581931,-0.0122434250704557,-0.0213006201446796,0.00366473614153101,-0.0150344650488454
0.4415442943573,0.0341757613928034,0.0107481827733735,-0.012233277378473,-0.0212998154818792,0.00364582656572182,-0.0150366778715465
0.443545341491699,0.0341811332620541,0.0107549628025249,-0.012226765570255,-0.0213012608946873,0.00362882433877282,-0.0150368939384096
0.445547342300415,0.0341772105309022,0.0107559127516643,-0.0122272461327608,-0.0212995956897254,0.00362767322393337,-0.0150339546840137
0.447548389434814,0.0341687466703351,0.0107517851295215,-0.0122297867810472,-0.0212976659891207,0.00363858832580904,-0.0150316673554978
0.449548482894897,0.0341602343809884,0.0107470279332433,-0.012230498311579,-0.0212976399120855,0.00365030436519437,-0.0150294284557615
0.45155143737793,0.0341529700640404,0.0107431387297081,-0.0122336275558028,-0.0212953823858955,0.00365971444961005,-0.0150268133016602
0.453551292419434,0.0341510031105284,0.0107428258052857,-0.0122332252244026,-0.0212932813219167,0.00366027324322143,-0.0150275956127161
0.455552339553833,0.0341558571643659,0.0107459364230557,-0.0122261806996084,-0.021293769335004,0.00365274443063074,-0.0150345879834399
0.457554340362549,0.0341603014362218,0.0107507383228229,-0.0122188083492289,-0.0212969693597519,0.00364100603950096,-0.0150362680895648
0.459555387496948,0.0341663699348414,0.0107573656150539,-0.0122079565772958,-0.0212989251373917,0.00362291230236439,-0.0150397661375721
0.461557388305664,0.03416721557584,0.0107619887008654,-0.0122026852908951,-0.0212987947522157,0.00361445961766954,-0.015042183851264
0.463558435440063,0.0341605994594812,0.0107600664508422,-0.0122066862531526,-0.0212971854266149,0.00362232743171781,-0.0150391216622736
0.465558290481567,0.0341508168459913,0.0107561176426551,-0.0122131608084632,-0.0212954568917104,0.00363395778941605,-0.0150322745778888
0.467561483383179,0.03414132853047,0.0107516808213807,-0.0122207268739613,-0.0212945739978044,0.00364885522709552,-0.0150265637071805
0.469561338424683,0.0341378938124053,0.0107520906033624,-0.0122237145571368,-0.0212930466285999,0.00365190251492292,-0.0150251257449538
0.471482276916504,0.0341400023269656,0.0107551602429343,-0.0122185438535862,-0.0212939779512856,0.00364285750900001,-0.0150254982740281
0.473482370376587,0.0341455902630795,0.0107592953156585,-0.012208865548237,-0.0212937320820966,0.00362732304660357,-0.0150296109950079
0.47548246383667,0.0341519083561788,0.0107638923244348,-0.0121959760422678,-0.0212917055239326,0.00360887540684646,-0.0150369945212596
0.477485418319702,0.0341550226992396,0.0107670960744734,-0.0121861785276149,-0.0212896193611168,0.00359647763925525,-0.0150427985242365
0.479486465454102,0.0341462235625057,0.0107648907023538,-0.0121850534898106,-0.0212888743029683,0.00360453171784064,-0.0150417181899212
0.481489419937134,0.0341392945217245,0.0107633484319864,-0.0121925413242032,-0.0212876449570232,0.00361559583134602,-0.0150380525038305
0.483489274978638,0.0341332632760123,0.0107590382705973,-0.0122009865583165,-0.0212867695136987,0.00362874238237648,-0.0150332878569708
0.485489368438721,0.0341269675346574,0.0107552012211324,-0.0122039295380031,-0.0212869632288174,0.00363775758597346,-0.0150290335749428
0.487492322921753,0.0341276790651893,0.0107565833039979,-0.0121999099492919,-0.0212894927012316,0.00363178594491315,-0.0150266456635768
0.489492416381836,0.0341319556989617,0.0107613516761484,-0.0121900677311501,-0.0212914522041621,0.0036177564999767,-0.0150295439397745
0.491493463516235,0.0341385382877038,0.0107685601137352,-0.0121803558981843,-0.0212895411300112,0.00359785227153925,-0.0150350536447827
0.493496417999268,0.0341424796453094,0.0107738425760082,-0.0121731288341437,-0.0212838563363381,0.00358232525972429,-0.01504166231056
0.495496273040771,0.0341387245522409,0.0107714732910959,-0.0121685467265304,-0.0212833198944711,0.00358377812311389,-0.0150421093454491
0.497496366500854,0.0341309945739501,0.0107665596326065,-0.0121707334721963,-0.0212841208319808,0.00359665645321089,-0.0150393563555904
0.499499320983887,0.0341208431566767,0.0107678523084941,-0.0121794543778246,-0.0212847280543718,0.00361080138216036,-0.0150353144151347
0.50149941444397,0.0341119806900002,0.0107675952634329,-0.01218364532991,-0.0212878461227233,0.00362286014829399,-0.0150309446490937
0.503502368927002,0.0341118428542427,0.0107626518026175,-0.0121808774388882,-0.0212856146735686,0.00362207411194732,-0.0150300766563507
0.505502462387085,0.0341155085403334,0.0107647528665963,-0.0121768988283752,-0.0212802726066437,0.00360913245190769,-0.0150322224238184
0.507505416870117,0.0341209213877823,0.0107686904989112,-0.0121685355506582,-0.0212791289423858,0.00359413815666892,-0.0150360855503184
0.509506464004517,0.0341267291160499,0.010775928738824,-0.0121589503775776,-0.0212781491909205,0.00357229677704535,-0.0150378550634211
0.511506319046021,0.0341274294707095,0.0107781937155955,-0.0121554113513722,-0.0212783429060391,0.00356801269269141,-0.0150398816215851
0.513509273529053,0.034117583527277,0.0107739580600212,-0.0121604069662579,-0.0212775717708554,0.0035827983716486,-0.0150363612218334
0.515509366989136,0.0341091867219432,0.0107719091501128,-0.0121620758965106,-0.0212757091254841,0.00358863962753292,-0.0150319504775942
0.517509460449219,0.0341006781578873,0.0107655463535245,-0.01216387893723,-0.0212753440469913,0.0036006499648869,-0.0150276514920773
0.519512414932251,0.0340969416912725,0.0107638438956552,-0.0121652461189325,-0.0212739172606369,0.00360279200706387,-0.015024414214422
0.52151346206665,0.0341000523090425,0.0107670662721475,-0.0121614649488288,-0.0212733994452237,0.0035949502700508,-0.0150272044571882
0.523515462875366,0.0341062102146399,0.0107738276748452,-0.0121515743019073,-0.0212756681472859,0.00357980696318233,-0.0150326024034741
0.525516271591187,0.0341108593774866,0.0107821201720381,-0.012139727877346,-0.0212765622170642,0.00356174675366244,-0.015038436208777
0.52751636505127,0.0341135080592046,0.0107874287113462,-0.012135358111305,-0.0212736006109238,0.00355087262998494,-0.0150428506783069
0.529519319534302,0.0341079760024519,0.0107850482505618,-0.0121365986331223,-0.0212724047925955,0.00355761168093821,-0.0150416325082341
0.531519412994385,0.0341002385735796,0.010782295260703,-0.012139351622981,-0.0212728555527753,0.00356815797903037,-0.0150384846375566
0.533522367477417,0.034092028032783,0.0107797173595092,-0.0121468022044661,-0.0212746734946577,0.00358254505187811,-0.0150328147450465
0.5355224609375,0.0340841602187348,0.0107768786879633,-0.0121505572975346,-0.0212746734946577,0.00358947409265925,-0.015025282207165
0.53752326965332,0.0340853932899706,0.0107758318812647,-0.0121452785605524,-0.0212744239001779,0.00358451573068092,-0.0150260384411858
0.539526462554932,0.0340915772726032,0.0107802947795743,-0.0121328360894723,-0.0212742301850593,0.00356841502409161,-0.0150332208017374
0.541526317596436,0.034096297215974,0.0107855735165565,-0.0121248304396666,-0.0212712760295005,0.00355438185386442,-0.0150401461172278
0.543529272079468,0.034100305628813,0.0107909230340628,-0.0121163963814254,-0.021268273445162,0.00353867602809382,-0.0150452348643821
0.545529365539551,0.0340973738249986,0.0107911875297055,-0.0121192164265175,-0.021265885533796,0.00354137686388217,-0.0150448362582727
0.547529458999634,0.0340902585196803,0.0107908895064461,-0.0121241189091347,-0.0212658259291441,0.00355317113437309,-0.0150443743222206
0.549532413482666,0.0340808223582294,0.0107864377840087,-0.0121277659687717,-0.0212672825178245,0.00356275630745367,-0.0150349679630957
0.55153226852417,0.0340710769976469,0.0107774747344822,-0.0121319904484737,-0.0212704117620482,0.0035752956360931,-0.0150214451577002
0.553535461425781,0.0340689759336681,0.0107767147751707,-0.0121297552740282,-0.021270501169026,0.00357386512444796,-0.0150192993902325
0.555535316467285,0.0340741503625095,0.0107786482010661,-0.0121201551997847,-0.021266377272174,0.00356062171585819,-0.0150268878074751
0.557538270950317,0.03407967124339,0.010784191433691,-0.0121101416182687,-0.0212657514233293,0.00354580250928432,-0.0150337721447673
0.5595383644104,0.0340856838626485,0.0107927074483284,-0.0121023185077093,-0.0212683218739416,0.00352982101199878,-0.0150375719413247
0.5615394115448,0.0340872224077251,0.0107956094498169,-0.0120961755032749,-0.0212686832271437,0.00352168125172631,-0.0150396543788498
0.563541412353516,0.0340803790486311,0.0107935270122918,-0.0121003813565232,-0.0212679269931229,0.003531713459696,-0.0150373111709727
0.565542459487915,0.0340693894409406,0.0107870971604702,-0.0121043301647103,-0.0212676289698635,0.00354826120117441,-0.0150327886680113
0.567542314529419,0.0340610671414217,0.0107828205266977,-0.0121090538333719,-0.0212656918186774,0.00355844614606454,-0.0150275881621347
0.569545269012451,0.034056924618116,0.010782656613905,-0.0121127940252774,-0.0212652522343698,0.0035645183699749,-0.0150260533423487
0.571545362472534,0.0340592752765745,0.0107849402171302,-0.0121081634888844,-0.0212668801864243,0.00355817419984034,-0.0150273460182364
0.573548316955566,0.034064274616751,0.010790051316029,-0.0121008172155401,-0.0212634901718486,0.00354180527231757,-0.0150318238177089
0.575548410415649,0.034071684220038,0.0107986679135165,-0.0120882220075395,-0.0212607744348972,0.00351901766884538,-0.0150403733599631
0.577549457550049,0.0340701344990891,0.0108020579280922,-0.0120840720336523,-0.0212602230918673,0.00351261761934968,-0.0150405149210113
0.579552412033081,0.0340645465629752,0.0108020132246033,-0.0120875365540429,-0.0212610948099011,0.0035163056571848,-0.0150342340808194
0.581552267074585,0.0340593013536097,0.0107993831693391,-0.0120896748709291,-0.0212630990163206,0.00352554437822633,-0.0150314550139254
0.583552360534668,0.0340492579697678,0.0107936760239215,-0.01209299037969,-0.0212621676936349,0.00353879151210684,-0.0150265674324712
0.5855553150177,0.0340422544231718,0.0107876336023371,-0.0120957694465839,-0.0212624880686388,0.00355074224480895,-0.0150223727550951
0.5875563621521,0.0340427238098054,0.0107934003524066,-0.0120923943331712,-0.0212618845715385,0.00354280737552731,-0.0150246526330295
0.589558362960815,0.0340444858723266,0.0108035890225874,-0.012084597299647,-0.0212582002589941,0.00352619630410628,-0.0150314736403791
0.591559410095215,0.0340493473767456,0.0108052095240604,-0.0120749972254035,-0.0212543445830756,0.00351120945944899,-0.015036424551776
0.593562364578247,0.0340572747954458,0.0108075937101357,-0.0120658851642472,-0.0212561401732135,0.00349774625870541,-0.0150405894268262
0.59556245803833,0.0340540747706979,0.0108053995138883,-0.0120622008517028,-0.0212588261078389,0.00349836838225942,-0.015036815707304
0.597562313079834,0.0340468402560759,0.0108015177609346,-0.0120672895988571,-0.0212584833810906,0.00351116103066934,-0.0150337460677321
0.599565267562866,0.0340364355190319,0.0107959857041819,-0.0120747662573774,-0.0212573993214845,0.00352829364279433,-0.0150285492871462
0.601565361022949,0.0340294692253434,0.010794450884396,-0.0120791173969647,-0.0212561848767024,0.00353328553238935,-0.0150219033684615
0.603568315505981,0.0340289514099302,0.0107939554207272,-0.0120765059681542,-0.0212540651862699,0.00353030902508605,-0.0150226447013193
0.605569362640381,0.0340297746991843,0.0107962986286043,-0.0120678372165963,-0.0212504926324478,0.00352176693341338,-0.0150295104121578
0.607569456100464,0.0340332205931211,0.0108028737667649,-0.0120562329359332,-0.0212500865757569,0.0035056326992074,-0.0150354075474033
0.609572410583496,0.0340388010786535,0.0108127010837437,-0.0120465397294211,-0.0212534691397511,0.00348693919026127,-0.0150384324834862
0.611572265625,0.0340426381281183,0.0108162922640195,-0.0120431720665898,-0.0212557341165226,0.00347875100120915,-0.0150387752102345
0.613575458526611,0.0340341258387716,0.0108118479921637,-0.0120461187715672,-0.0212556856877429,0.00349075761327239,-0.0150349269848975
0.615575313568115,0.0340246300726688,0.0108071354993743,-0.0120505853951675,-0.0212541843955737,0.00350446295791423,-0.0150314587392162
0.617576360702515,0.0340149927455178,0.0108037119571819,-0.0120549030071381,-0.0212521317603745,0.00351411518622818,-0.0150257851214153
0.61957836151123,0.034010518671336,0.0108037752871246,-0.0120572089621078,-0.0212505932152978,0.00351616782142733,-0.0150226596024823
0.62157940864563,0.0340153205711032,0.0108068113990797,-0.0120505295158064,-0.0212506416440775,0.00350668695648754,-0.0150276477667865
0.623579263687134,0.0340183268807324,0.0108092589150976,-0.0120414435316853,-0.0212495575844714,0.00349599164676567,-0.0150325763264389
0.625582456588745,0.0340243432252816,0.0108165716608252,-0.0120328567365237,-0.0212487044928914,0.00347706344450277,-0.0150364171011945
0.627582311630249,0.034026883873568,0.0108225321260133,-0.0120307631231264,-0.0212458062166937,0.00346563425250462,-0.0150384809122659
0.629583358764648,0.0340218770828101,0.0108211016143682,-0.0120315007306934,-0.0212449121469155,0.00347207155490775,-0.0150386373744771
0.631585359573364,0.0340149256902845,0.0108147537189428,-0.012038452123219,-0.0212480413911392,0.00348943886034953,-0.0150326247552186
0.633586406707764,0.034007147283214,0.0108096798729515,-0.0120437941901438,-0.0212497401237178,0.00350504037797933,-0.0150283332202832
0.635589361190796,0.034000389605807,0.0108080407450248,-0.0120450756901593,-0.0212498146295326,0.00351008442164474,-0.0150236244527846
0.637589454650879,0.0339999015927197,0.0108091620575383,-0.012040087525855,-0.0212494309245862,0.00350577426025561,-0.0150253194600724
0.639589309692383,0.0340057242221504,0.010816169329425,-0.0120337508063019,-0.0212483692167245,0.00348890986906408,-0.015028683397613
0.641592264175415,0.0340107235623269,0.0108222192015909,-0.0120254210562016,-0.0212483543155616,0.00347151276129637,-0.015030680153451
0.643592357635498,0.0340154956597681,0.010825806656576,-0.0120147704499686,-0.0212463314826884,0.00345663767536136,-0.0150368380590484
0.64559531211853,0.0340132120565429,0.0108282616231753,-0.0120114437653355,-0.0212424683561883,0.00345118012442353,-0.0150387416826179
